1426,93.5429
1427,93.4
1428,93.2571
1429,93.5571
1430,92.8571
1431,93.5714
1432,92.8571
1433,91.2714
1434,93.8429
1435,93.4714
1436,93.5571
1437,91.2429
1438,93.7143
1439,93.1286
1440,90.9714
1441,91.7857
1442,93.6857
1443,92.6143
1444,91.2429
1445,91.5143
1446,93.3429
1447,93.0286
1448,92.6286
1449,93.6
1450,93.6429
1451,92.6714
1452,93.6143
1453,93.3429
1454,92.6286
1455,94.0571
1456,92.4143
1457,93.0143
1458,90.6429
1459,93.0143
1460,91.7
1461,92.5714
1462,93.2571
1463,92.3
1464,92.8286
1465,93.8429
1466,93.7857
1467,93.2
1468,92.9
1469,92.7571
1470,93.6571
1471,91.4857
1472,92.4
1473,92.4571
1474,92.1857
1475,93.9143
1476,92.6286
1477,93.2143
1478,91.3429
1479,93.7
1480,93.7571
1481,93.6857
1482,92.1
1483,93.6714
1484,92.7
1485,92.5857
1486,93.2
1487,93.8429
1488,93.7143
1489,94.1857
1490,92.5714
1491,93.3571
1492,93.5714
1493,93.5143
1494,91.6143
1495,92.4
1496,92.9714
1497,91.3714
1498,94.2429
1499,92.9571
1500,93.3857
1501,93.5714
1502,93.9429
1503,93.4143
1504,93.5857
1505,90.8143
1506,93.1286
1507,91.5429
1508,92.3714
1509,91.7714
1510,93.6143
1511,93.4
1512,93.2
1513,93
1514,92.0286
1515,93.8
1516,93.8143
1517,91.2429
1518,93.0857
1519,92.9286
1520,92.1429
1521,91.7714
1522,93.2
1523,90.8
1524,91.2
1525,92.9429
1526,91.7857
1527,93.5286
1528,93.8143
1529,91.6286
1530,92.3286
1531,92.6714
1532,93.3714
1533,93.1714
1534,92.2143
1535,91.9714
1536,93.7571
1537,93.1857
1538,93.2429
1539,92.9286
1540,93.3714
1541,93.4286
1542,92.8
1543,92.6429
1544,92.1714
1545,93.8857
1546,94.0571
1547,94.0714
1548,92.5429
1549,93.0143
1550,91.4429
1551,92.2714
1552,93.5429
1553,93.5286
1554,91.8714
1555,92.5714
1556,93.0286
1557,91.4714
1558,91.9286
1559,93.7571
1560,93.0571
1561,93.9143
1562,93.8857
1563,93.0571
1564,92.8
1565,92.2714
1566,91.7
1567,93.5714
1568,93.0143
1569,91.6857
1570,92.1571
1571,93.2143
1572,92.0857
1573,91.1143
1574,91.5286
1575,92.1857
1576,92.4714
1577,93.1857
1578,93.1429
1579,93.5286
1580,91.5571
1581,92.6143
1582,93.0286
1583,92.9286
1584,93.7429
1585,92.9
1586,90.9714
1587,93.8571
1588,92.6571
1589,92.7
1590,93.7714
1591,93.3143
1592,92.8714
1593,93.7857
1594,93.8857
1595,93.6857
1596,91.7286
1597,93.9571
1598,93.0429
1599,91.3143
1600,92.3571
1601,92.5429
1602,93.6429
1603,93.7571
1604,92.6571
1605,92.9286
1606,93.2143
1607,92.5857
1608,91.2
1609,93.1
1610,92.6714
1611,93.6571
1612,91.7286
1613,93.4286
1614,93.7857
1615,93.3143
1616,91.5571
1617,94.2857
1618,93.6714
1619,93.4857
1620,92.8429
1621,93.3714
1622,92.6571
1623,93.0714
1624,93.7286
1625,91.4
1626,93.6
1627,93.2571
1628,93.2571
1629,92.6571
1630,94.8
1631,92.6714
1632,94.0429
1633,92.5571
1634,92.6571
1635,93.1857
1636,93.1571
1637,91.6
1638,92.4
1639,93.4571
1640,91.3286
1641,93.6429
1642,94.3143
1643,92.8857
1644,91.2714
1645,91.5
1646,93.4143
1647,93.5857
1648,92.5714
1649,93.1429
1650,93.5571
1651,92.8286
1652,93.3143
1653,92.7286
1654,93.7857
1655,93.7714
1656,92.9857
1657,92.3286
1658,94
1659,93.4429
1660,92.4571
1661,93.5143
1662,92
1663,93.3857
1664,92.1286
1665,93.9714
1666,92.3571
1667,93.4
1668,92.6857
1669,93.3286
1670,91.8286
1671,92.5857
1672,92.0429
1673,93.5714
1674,93.9
1675,93.2
1676,93.1
1677,92.2857
1678,93.4429
1679,92.8857
1680,93.1857
1681,93.7143
1682,93.3143
1683,93.2143
1684,93.0714
1685,92.0714
1686,92.9286
1687,92.3429
1688,93.8286
1689,91.7286
1690,91.2714
1691,92.9857
1692,92.4857
1693,92.5286
1694,91.4286
1695,93.1857
1696,91.9
1697,92.9429
1698,92.2429
1699,93.0429
1700,91.2429
1701,93.6571
1702,91.2714
1703,93.2571
1704,93.2
1705,91.3429
1706,93.1571
1707,93.8857
1708,92.6571
1709,92.5857
1710,92.6
1711,92.2429
1712,92.1286
1713,93.1857
1714,93.1857
1715,93.4143
1716,90.6857
1717,92.6286
1718,93.7286
1719,91.1429
1720,91.5143
1721,93.6143
1722,93.3857
1723,93.1
1724,93.1571
1725,93.4
1726,93.2857
1727,91.7714
1728,93.6286
1729,92.9857
1730,92.4857
1731,94.0143
1732,93.4286
1733,92.8429
1734,92.9714
1735,91.3286
1736,93.8
1737,93.6
1738,93.6857
1739,93.8286
1740,93.3286
1741,91.4857
1742,94.1
1743,93.1286
1744,93.6143
1745,91.7143
1746,91.7143
1747,93.3571
1748,93.3714
1749,93.7714
1750,92.8
1751,92.8429
1752,93.7571
1753,93.8
1754,91.1
1755,92.1714
1756,93.1
1757,93.7
1758,92.4286
1759,92.0857
1760,91.8
1761,93.0571
1762,93.9143
1763,93.5571
1764,91.6857
1765,93.5143
1766,91.4286
1767,92.7571
1768,93.5857
1769,92.8143
1770,92.1286
1771,93.2286
1772,93.5714
1773,93.1714
1774,92.0429
1775,93.7429
1776,93.8143
1777,93.1
1778,93.4857
1779,93.8143
1780,93.3714
1781,93.2857
1782,92.2
1783,93.6429
1784,93.6143
1785,92.2857
1786,93.0714
1787,92.9714
1788,93.4571
1789,91.5857
1790,92.7
1791,91.7
1792,92.7143
1793,90.8429
1794,92.4429
1795,93.2714
1796,92.2286
1797,90.6429
1798,92.7286
1799,91.3429
1800,94.0429
1801,93.5571
1802,93.3857
1803,93.7
1804,93.6
1805,93.9857
1806,93.5143
1807,92.5286
1808,93.6
1809,93.1286
1810,92.9571
1811,93.8429
1812,93.2143
1813,91.7
1814,92.8857
1815,93.1571
1816,92.7286
1817,93.3143
1818,91.5
1819,93.1
1820,93.7429
1821,92.8286
1822,93.2714
1823,93.0143
1824,93.3571
1825,93.6571
1826,93.3429
1827,92.3286
1828,93.8429
1829,92.1714
1830,93.1714
1831,93.3714
1832,93.2714
1833,91.5857
1834,92.3714
1835,91.6429
1836,93.6429
1837,92.6571
1838,92.9429
1839,94.1143
1840,93.9429
1841,92.7143
1842,93.4
1843,93.9286
1844,93.1714
1845,93.2429
1846,93.5143
1847,92.8571
1848,92.7857
1849,91.1429
1850,92.3857
1851,93.7143
1852,93.1571
1853,92.7286
1854,92.5571
1855,92.7714
1856,93.7
1857,91.1429
1858,93.7429
1859,92.9714
1860,93.7571
1861,93.7143
1862,93.3857
1863,93.3714
1864,93.6
1865,93.9286
1866,91.8143
1867,90.9429
1868,93.3571
1869,93.4429
1870,92.8143
1871,92.9
1872,93.0143
1873,92.9286
1874,93.1857
1875,93.4429
1876,93.4286
1877,92.9429
1878,93.5
1879,93.2
1880,91.6857
1881,93.4143
1882,93.3429
1883,93.2143
1884,93.1857
1885,93.6
1886,92.7571
1887,91.6714
1888,93.7143
1889,93.0857
1890,91.8143
1891,93.3
1892,93.4857
1893,91.3
1894,93.1714
1895,91.0714
1896,93.2429
1897,91.4143
1898,93.2286
1899,93.2714
1900,92.3286
1901,93.5714
1902,93.5286
1903,93.0286
1904,93.4
1905,91.2857
1906,93.6857
1907,93.3143
1908,93.3429
1909,91.3143
1910,90.9286
1911,93.2143
1912,93.8
1913,92.6857
1914,91.4429
