684,93.3286
685,94.6286
686,93.5857
687,93.9
688,92.9143
689,93.9429
690,93.7
691,94.1286
692,93.4
693,94.3571
694,94.0429
695,94.4571
696,94.4571
697,94.2857
698,94.1143
699,94.4429
700,94.5286
701,93.8714
702,92.9143
703,94.3286
704,94.3143
705,93.2286
706,94.3286
707,93.5571
708,94.2429
709,93.6857
710,93.0429
711,94.6429
712,93.8857
713,94.3286
714,93.9143
715,93.6714
716,93.6857
717,93.7143
718,93.6429
719,93.9143
720,93.2714
721,93.8
722,93.8
723,94.1
724,93.8
725,93.4
726,94.2857
727,94.4286
728,93.8571
729,94.0857
730,94.3714
731,93.0286
732,94.5143
733,93.8143
734,93.7143
735,93.6143
736,93.6429
737,94.4714
738,93.7857
739,94.5857
740,93.7
741,93.8429
742,93.3571
743,94.0857
744,93.8429
745,94.0429
746,94.3714
747,93.9
748,94.2286
749,93.8429
750,94.3714
751,93.2
752,94.7286
753,94.5429
754,93.3286
755,94.1143
756,93.5429
757,94.1714
758,93.6286
759,93.7143
760,93.7571
761,93.9714
762,94.0429
763,94.2
764,93.9143
765,93.4857
766,93.7857
767,94
768,94.4143
769,94.4
770,93.8286
771,93.9429
772,93.5857
773,94.2143
774,93.7286
775,93.7286
776,93.8286
777,94.0857
778,93.3714
779,93.9286
780,93.9571
781,93.8857
782,94.1857
783,93.5
784,93.9
785,93.9714
786,93.7571
787,93.5571
788,93.8429
789,94.0143
790,94.3286
791,94.2
792,94.3571
793,93.6
794,93.3429
795,94.3286
796,93.4571
797,93.3571
798,94
799,93.8857
800,93.9714
801,93.6
802,93.8571
803,94.4143
804,93.4571
805,94.3714
806,94.1429
807,94.3857
808,93.7286
809,93.8143
810,94.1571
811,94.3
812,94.2857
813,94.1571
814,93.6286
815,94.5714
816,93.5571
817,94.1714
818,93.9
819,94.4857
820,94.1571
821,93.0571
822,93.6286
823,93.9571
824,93.9429
825,93.8143
826,93.4714
827,94.4429
828,94.2143
829,93.7
830,93.7286
831,93.5857
832,94.3571
833,93.9857
834,93.7714
835,93.7571
836,93.9429
837,93.7
838,94.1714
839,93.8571
840,94.1857
841,94.1571
842,92.9857
843,94.4571
844,94.2571
845,94.0286
846,94.0429
847,94.1857
848,94.1286
849,93.9571
850,94.1571
851,93.4286
852,94.4571
853,93.3143
854,93.8857
855,94.4714
856,94.5571
857,93.7571
858,93.8
859,94.2571
860,94.3571
861,94.1143
862,93.5571
863,94.2571
864,94.3429
865,94.1
866,93.6286
867,93.5714
868,94.1143
869,93.8143
870,93.8429
871,94.6429
872,93.5143
873,94.3
874,94.1571
875,94.2857
876,94.5
877,94.0429
878,93.7857
879,93.9571
880,93.9571
881,93.7
882,93.8571
883,93.6286
884,94.4714
885,94.3429
886,93.9857
887,93.7571
888,93.5429
889,93.9429
890,93.5714
891,93.8714
892,93.8
893,94.3857
894,94.3857
895,94.0714
896,93.9714
897,94.2857
898,94.0286
899,93.6
900,94
901,93.7286
902,93.8
903,93.6143
904,93.6714
905,94.2286
906,94.0429
907,93.8143
908,93.8429
909,94.5286
910,94.3143
911,93.8857
912,94.0857
913,93.8857
914,94.5429
915,93.9286
916,94.3714
917,94.1286
918,94.2714
919,93.3571
920,93.9429
921,93.7429
922,94.0429
923,93.9429
924,93.5286
925,93.5
926,94
927,93.9
928,93.6571
929,93.5286
930,93.7857
931,93.9286
932,93.4714
933,94.4
934,94.2857
935,93.6857
936,94.1571
937,94.1714
938,93.7286
939,93.7857
940,93.8857
941,94.0714
942,94.3143
943,93.3143
944,93.4714
945,94.0286
946,93.7
947,94.5714
948,94.2286
949,94.5143
950,94.3857
951,93.9429
952,93.6857
953,94.2429
954,93.7429
955,94
956,93.3286
957,93.6857
958,93.6714
959,94.1143
960,93.4571
961,94
962,94.2
963,94.0857
964,94.3143
965,94.4571
966,94.3429
967,93.8286
968,94.1571
969,93.8857
970,94.1
971,93.9286
972,93.9714
973,94.2429
974,93.0286
975,93.8571
976,93.8286
977,94.5143
978,94.4
979,93.9857
980,94.1
981,94.1143
982,93.7429
983,94.3
984,93.6286
985,94.3286
986,93.7714
987,94.3286
988,93.7429
989,94.2714
990,94.0286
991,94.5857
992,93.9
993,93.3714
994,93.8143
995,94.2571
996,93.5429
997,93.9
998,94.0143
999,93.7714
1000,93.6571
1001,94.2429
1002,93.5571
1003,94.1143
1004,94.2286
1005,94.4
1006,93.9143
1007,94.3857
1008,93.8571
1009,93.9857
1010,94.3143
1011,94.2
1012,93.7857
1013,94.0571
1014,93.1286
1015,94.1286
1016,94.2429
1017,93.6571
1018,93.8571
1019,93.7857
1020,94.4429
1021,94.3857
1022,94.0571
1023,93.7571
1024,93.8
1025,93.9429
1026,94.0571
1027,93.6571
1028,93.6714
1029,93.9571
1030,94.3286
1031,94.4857
1032,94.0714
1033,94.2429
1034,94.1857
1035,94.2286
1036,94.0714
1037,93.3429
1038,94.2857
1039,94.1143
1040,93.1429
1041,94.2143
1042,93.8571
1043,94.0286
1044,93.8
1045,93.7857
1046,94.0429
1047,93.8714
1048,94.0857
1049,94.0286
1050,94.5143
1051,94.4429
1052,93.8714
1053,94.0714
1054,94.0143
1055,94.0286
1056,94.0571
1057,94.4
1058,94.0286
1059,94.1857
1060,93.9
1061,94.0571
1062,94.1143
1063,93.7857
1064,93.9571
1065,94.0857
1066,94.1143
1067,94.3286
1068,93.6429
1069,93.3429
1070,93.8
1071,94.0857
1072,94.1857
1073,94.3429
1074,93.5429
1075,93.9143
1076,93.9857
1077,94.1
1078,94.0286
1079,93.7714
1080,93.9429
1081,94.4286
1082,93.7857
1083,94.2143
1084,94.3143
1085,93.4714
1086,93.9571
1087,94.1286
1088,93.9857
1089,94.6429
1090,94.1
1091,93.5429
1092,94.5
1093,94.0714
1094,94.0857
1095,93.7143
1096,94.0429
1097,93.1857
1098,93.8
1099,94.3857
1100,94.3429
1101,94.1143
1102,93.8857
1103,94.2286
1104,93.9571
1105,94.2857
1106,93.8143
1107,94.3286
1108,94.4286
1109,94.1286
1110,93.9286
1111,93.9
1112,94.1857
1113,94.1714
1114,94.1429
1115,94.0429
1116,93.9429
1117,94.4143
1118,93.8714
1119,94.3143
1120,94.1571
1121,93.5143
1122,94.2286
1123,93.8571
1124,94.2143
1125,94.4
1126,94.4429
1127,93.8286
1128,94.2571
1129,93.8714
1130,94.0571
1131,94.2286
1132,94.2571
1133,94.3
1134,93.2143
1135,93.8571
1136,94.1571
1137,93.7143
1138,94.3714
1139,94.4286
1140,94.0571
1141,93.7714
1142,94.1429
1143,94.4
1144,94.6
1145,93.9
1146,93.9143
1147,94
1148,94.0571
1149,94.0714
1150,94.0286
1151,93.5
1152,93.6857
1153,93.9143
1154,94.4857
1155,93.8429
1156,94.1571
1157,93.9714
1158,94.2429
1159,94.3714
1160,94.2286
1161,94.2286
1162,94.1857
1163,94.2143
1164,94.1857
1165,93.8286
1166,94.2286
1167,93.8429
1168,94.1143
1169,94.3571
1170,94.1857
1171,94.1286
1172,94.2
1173,94.2286
1174,94.0714
1175,94.0143
1176,94.3571
1177,93.9571
1178,93.6714
1179,94.3286
1180,94.3
1181,94.4571
1182,93.8
1183,93.6857
1184,94.2571
1185,94.1
1186,93.8571
1187,94.1
1188,94
1189,94.2
1190,93.9
1191,94.3857
1192,94.2571
1193,93.4
1194,94.3286
1195,94.0714
1196,94.1
1197,93.7429
1198,94.3571
1199,93.9571
1200,93.7
1201,94.1714
1202,94.1286
1203,94.4143
1204,94.3286
1205,94.1714
1206,93.5857
1207,94.2571
1208,94.0286
1209,94.4714
1210,93.9857
1211,94.3857
1212,94.4429
1213,94.4571
1214,94.3
1215,94.2143
1216,93.8857
1217,94.6714
1218,94.1
1219,94.2857
1220,94.3286
1221,94.3143
1222,93.9143
1223,93.7571
1224,94.3143
1225,94.1571
1226,94.0857
1227,94.1286
1228,94.0857
1229,93.8571
1230,93.6714
1231,94.1429
1232,94.2571
1233,93.9143
1234,94.2143
1235,93.9
1236,94.2
1237,94.3429
1238,94.1286
1239,94.1714
1240,94.1286
1241,94.2143
1242,94.4
1243,94.3143
1244,93.8857
1245,94.2571
1246,93.8571
1247,94.3286
1248,94.1143
1249,94.1857
1250,94.2857
1251,94.2286
1252,94.1571
1253,93.9571
1254,94.3
1255,94.4857
1256,94.2143
1257,94.1
1258,94.1429
1259,94.1429
1260,94.3286
1261,94.4429
1262,94.4
1263,94.1429
1264,93.9571
1265,94.1714
1266,94.0714
1267,94.1429
1268,94
1269,94
1270,94.0571
1271,94.2
1272,94.2571
1273,94.0429
1274,94.3286
1275,94.3
1276,94.1286
1277,94.0714
1278,94.3286
1279,94.4286
1280,94.1143
1281,94.4143
1282,94.5
1283,94.1857
1284,94.3429
1285,94.1143
1286,93.7714
1287,94.4286
1288,94.1143
1289,94.3
1290,94.3143
1291,94.4714
1292,94.1571
1293,94.1429
1294,93.6429
1295,93.9571
1296,94.2143
1297,94.2
1298,94.1714
1299,94.2571
1300,94.3429
1301,94.4714
1302,94.3714
1303,94.3286
1304,94.1571
1305,94.2286
1306,94.3286
1307,94.2857
1308,94.2
1309,93.7
1310,94.1143
1311,94.3429
1312,94.1286
1313,93.8286
1314,94.3714
1315,93.4286
1316,93.8714
1317,94.0857
1318,94.1
1319,94.2286
1320,94.3571
1321,94.4714
1322,94.0714
1323,94.3714
1324,93.8429
1325,94.2286
1326,94.1286
1327,93.9857
1328,94.3143
1329,94.2
1330,94.3286
1331,94.3571
1332,94.3143
1333,93.9
1334,94.3286
1335,94.2286
1336,94.2857
1337,94.0571
1338,94.2429
1339,94.3429
1340,94.2143
1341,93.9429
1342,94.2286
1343,94.1286
1344,94.3143
1345,94.1
1346,94.2
1347,94.2286
1348,93.9571
1349,94.3429
1350,94.2571
1351,94.2
1352,94
1353,93.9857
1354,94.3857
1355,94.2714
1356,94.2571
1357,94.2286
1358,94.2286
1359,94.0857
1360,94.6
1361,94.1714
1362,94.3571
1363,94.2
1364,94.4143
1365,94.0286
1366,93.9714
1367,93.9143
1368,94.0571
1369,93.9286
1370,94.0571
1371,94.5857
1372,94.1714
1373,94.3143
1374,94.1714
1375,94.4429
1376,94.2714
1377,93.9714
1378,94.3
1379,94.3
1380,93.8571
1381,94.1143
1382,93.6857
1383,94.0857
1384,94.0571
1385,94.1571
1386,93.9429
1387,93.8571
1388,93.7714
1389,94.4857
1390,94
1391,94.1286
1392,94.2143
1393,93.7
1394,94.3286
1395,94.1714
1396,94.2857
1397,94.1571
1398,94.1143
1399,94.3714
1400,93.9429
1401,94.3143
1402,94.3286
1403,94.3286
1404,94.2429
1405,94.2429
1406,94.1429
1407,94.4
1408,94.4429
1409,94.1714
1410,94.3
1411,94.1429
1412,94.1857
1413,94.0714
1414,94.3571
1415,94.4143
1416,94.3857
1417,94.3143
1418,94.0143
1419,94.4429
1420,94.6143
1421,94.1714
1422,94.1286
1423,94.4857
1424,94.2429
1425,94.0714
1426,94.0286
1427,94.2857
1428,94.0714
1429,94.1857
1430,94.3857
1431,94.1286
1432,94.0286
1433,94.0286
1434,93.7429
1435,93.7143
1436,94.0714
1437,94.3714
1438,94.2286
1439,93.9857
1440,94
1441,94.3143
1442,94.0143
1443,94.0571
1444,94.1714
1445,93.6714
1446,94.0429
1447,93.9857
1448,94.0143
1449,94.0429
1450,94.1714
1451,94
1452,94.2857
1453,94.2714
1454,94.2857
1455,94.0714
1456,93.8857
1457,94.1714
1458,94.0714
1459,94.2143
1460,94.3143
1461,93.9571
1462,94.0429
1463,94.0714
1464,94.1143
1465,93.9571
1466,94.1714
1467,94.1714
1468,94.4571
1469,94.2714
1470,94.0571
1471,94.0857
1472,93.9286
1473,93.7714
1474,94.0429
1475,94.2286
1476,93.9571
1477,94.0571
1478,94.0571
1479,94
1480,94.0429
1481,94.4143
1482,94.0286
1483,94.2286
1484,94.1
1485,94.3857
1486,94.1
1487,94.1857
1488,94.1429
1489,93.4
1490,94.0857
1491,94.1143
1492,94.0857
1493,94.0714
1494,94.1
1495,94.0429
1496,94.2429
1497,94.2571
1498,93.5429
1499,94.0143
1500,93.8714
1501,94.0286
1502,94.0286
1503,94.1429
1504,93.9429
1505,93.9286
1506,94.2714
1507,94.1857
1508,94.0286
1509,94.1
1510,94.1857
1511,94.0429
1512,93.8
1513,94.4
1514,93.9143
1515,94.3571
1516,94.1286
1517,94.2429
1518,94.1714
1519,94.4
1520,93.9571
1521,94.0286
1522,94.2
1523,94.2714
1524,94.1286
1525,94.4286
1526,94.2571
1527,94.0143
1528,94.1286
1529,94
1530,93.8857
1531,94.1143
1532,93.9
1533,94.2286
1534,94.0571
1535,94.0143
1536,93.9571
1537,94.3
1538,94.2143
1539,93.9143
1540,94.1143
1541,94.2429
1542,93.9143
1543,94.1143
1544,94.1714
1545,93.8857
1546,94.0571
1547,93.8857
1548,94.1143
1549,94.2429
1550,94.3143
1551,93.9857
1552,93.9571
1553,93.9
1554,94.1
1555,94.2143
1556,94.0143
1557,94.0857
1558,94.1429
1559,94.1714
1560,93.9429
1561,94.0143
1562,94.0571
1563,94.0857
1564,94.1857
1565,94
1566,94.1571
1567,94.2286
1568,94.0286
1569,93.9714
1570,94.0286
1571,94.2286
1572,94.1429
1573,93.6857
1574,94.2857
1575,93.9857
1576,94.1714
1577,94.3
1578,94.2429
1579,93.8857
1580,93.8714
1581,94.1857
1582,94.1143
1583,94.1
1584,94.1714
1585,93.9
1586,93.9571
1587,93.9714
1588,94.0286
1589,94.2286
1590,93.9571
1591,94.3
1592,94.0143
1593,93.8
1594,94
1595,93.8571
1596,93.9
1597,94.2429
1598,94.0857
1599,94.1714
1600,93.8286
1601,93.8143
1602,94.0857
1603,94.2714
1604,94
1605,94.3143
1606,93.8429
1607,94.1
1608,93.9571
1609,94.1143
1610,93.9857
1611,94.1857
1612,93.9
1613,93.9857
1614,94.1143
1615,93.6286
1616,94.1
1617,94.1714
1618,93.9429
1619,93.7429
1620,94.0286
1621,93.8857
1622,94.0571
1623,94.1429
1624,93.8
1625,94.1571
1626,93.7857
1627,94.1143
1628,93.9714
1629,94.2571
1630,93.9714
1631,93.4429
1632,94.0286
1633,94.1571
1634,94.0857
1635,94.3
1636,93.9714
1637,94.3571
1638,94.1429
1639,94.0714
1640,94.3571
1641,93.9714
1642,93.6
1643,93.9571
1644,94.1
1645,94.0143
1646,93.9286
1647,94.0429
1648,93.9714
1649,94.1429
1650,93.9714
1651,93.9857
1652,94.2143
1653,94.1286
1654,94.0143
1655,94.1143
1656,93.7286
1657,93.9714
1658,94.2857
1659,93.4857
1660,94.3143
1661,93.9857
1662,93.6429
1663,94.0143
1664,93.8429
1665,94.0429
1666,93.6571
1667,93.6571
1668,94.0429
1669,93.8286
1670,93.7857
1671,94.0714
1672,93.6714
1673,94.0571
1674,94.0429
1675,94.1429
1676,93.9
1677,94.1143
1678,93.9
1679,93.9429
1680,94.1857
1681,94.3143
1682,93.9571
1683,93.9571
1684,94.1714
1685,93.9714
1686,93.9
1687,93.8857
1688,94.0714
1689,94.0429
1690,94
1691,94.0429
1692,94.0571
1693,93.9286
1694,94.0143
1695,93.6714
1696,93.9571
1697,93.7857
1698,93.9286
1699,93.7143
1700,94.1
1701,93.9
1702,93.8857
1703,93.4286
1704,94.0429
1705,93.7
1706,93.9571
1707,94.1286
1708,94.0286
1709,93.6857
1710,93.9
1711,94.2143
1712,93.9286
1713,94.4286
1714,94
1715,94.0571
1716,93.7429
1717,93.8143
1718,94.1429
1719,93.9286
1720,93.9571
1721,93.9286
1722,94.1143
1723,93.7714
1724,93.8714
1725,94.1143
1726,93.8429
1727,93.7429
1728,93.6714
1729,93.7571
1730,93.9714
1731,93.9429
1732,93.9143
1733,93.9571
1734,94.1286
1735,94.1429
1736,93.9429
1737,93.7714
1738,93.6
1739,93.9857
1740,94.0571
1741,94.0571
1742,93.6571
1743,93.8429
1744,93.8571
1745,93.9857
1746,94.2429
1747,93.8714
1748,93.4429
1749,93.8714
1750,94.1
1751,94.0714
1752,94.0143
1753,94.1714
1754,94.0143
1755,93.9857
1756,94.3857
1757,93.9429
1758,94.0429
1759,94
1760,94.0286
1761,93.8
1762,93.9286
1763,93.7
1764,94.1714
1765,94.1
1766,93.7143
1767,94.0429
1768,93.8429
1769,94.0429
1770,94.0571
1771,93.9429
1772,93.7429
1773,94
1774,93.7286
1775,93.6571
1776,93.7857
1777,93.7286
1778,94.1143
1779,93.6143
1780,94.2
1781,93.9857
1782,93.8714
1783,94.0714
1784,94.0857
1785,93.9143
1786,93.9286
1787,93.9286
1788,93.4143
1789,93.9714
1790,93.9286
1791,94.0143
1792,93.9857
1793,94.1429
1794,93.9286
1795,93.7143
1796,93.4429
1797,93.8429
1798,93.9571
1799,93.9143
1800,94.0571
1801,93.9286
1802,93.7
1803,93.9286
1804,93.6857
1805,93.9857
1806,94.1143
1807,93.9714
1808,93.9571
1809,93.9
1810,94
1811,93.9571
1812,94.0286
1813,94.2857
1814,93.9857
1815,93.9
1816,94.2571
1817,93.7286
1818,94.0429
1819,93.8857
1820,93.7286
1821,93.9857
1822,93.8857
1823,93.8
1824,94.2429
1825,94.0571
1826,93.6143
1827,93.7714
1828,94.1
1829,93.8571
1830,93.6714
1831,93.8143
1832,93.8714
1833,93.9429
1834,93.7714
1835,93.7857
1836,93.6143
1837,93.8429
1838,93.7
1839,93.8
1840,94
1841,93.9857
1842,93.9714
1843,93.9143
1844,93.9714
1845,93.8714
1846,93.8286
1847,94.2429
1848,94.0571
1849,93.7714
1850,94.1143
1851,93.9286
1852,93.7286
1853,93.6714
1854,93.8143
1855,93.6714
1856,93.7
1857,94.0143
1858,93.9571
1859,94.0857
1860,93.6429
1861,93.9714
1862,94.0143
1863,93.8286
1864,93.8
1865,93.7
1866,94.1286
1867,94.0714
1868,93.9
1869,93.5143
1870,93.8286
1871,93.6857
1872,93.9143
1873,93.4714
1874,93.8
1875,93.9
1876,93.8571
1877,93.9714
1878,94.0429
1879,93.8
1880,93.8714
1881,93.8857
1882,93.9857
1883,93.6571
1884,93.9
1885,94.0286
1886,93.8286
1887,93.1429
1888,93.7714
1889,93.8857
1890,94.0571
1891,94.2
1892,93.9
1893,93.8286
1894,94.0571
1895,93.6857
1896,93.9
1897,93.8143
1898,93.8
1899,93.8
1900,93.7429
1901,93.4571
1902,93.7286
1903,93.4714
1904,93.8286
1905,93.7857
1906,93.8143
1907,94.2286
1908,93.8143
1909,93.8571
1910,94.0429
1911,93.6857
1912,94.1286
1913,94.1286
1914,93.6714
1915,93.9
1916,93.9143
1917,93.6429
