371,92.7571
372,92.4714
373,92.5
374,92.0857
375,92.2714
376,92.0857
377,92.7143
378,92.7
379,92.5286
380,92.0714
381,92.8286
382,92.2429
383,92.7143
384,92.5857
385,92.1143
386,92.7
387,92.7429
388,92.7286
389,92.2714
390,92.2429
391,92.1857
392,92.5286
393,92.5286
394,92.8429
395,92.4571
396,92.5571
397,92.7714
398,92.7571
399,92.4571
400,92
401,92.7857
402,92.4857
403,92.5
404,92.3286
405,92.9286
406,92.4
407,92.6286
408,92.2
409,92.7714
410,92.1857
411,92.5429
412,92.3286
413,92.7
414,92.7857
415,92.8143
416,92.7571
417,92.8857
418,92.5571
419,92.8571
420,92.6571
421,92.5286
422,92.5857
423,92.6143
424,92.9571
425,92.5143
426,92.1143
427,92.2857
428,92.7286
429,92.2571
430,92.4571
431,92.6571
432,92.2714
433,92.6286
434,92.0286
435,92.5429
436,92.6143
437,92.8286
438,92.0857
439,92.0857
440,92.7714
441,92.3857
442,92.7714
443,92.4286
444,92.3571
445,93.2571
446,93.2571
447,92.0429
448,92.8571
449,92.7
450,92.5286
451,92.2143
452,92.9
453,92.4571
454,92.2429
455,91.9143
456,92.7
457,92.3
458,92.8
459,92.1714
460,91.9286
461,92.5286
462,92.4714
463,92.3571
464,92.3714
465,92.7714
466,92.6286
467,92.6143
468,92.9571
469,92.6286
470,92.7286
471,92.2714
472,91.9429
473,92.3429
474,91.7571
475,92.4571
476,92.9143
477,92.9143
478,92.0429
479,92.8714
480,92.0429
481,92.0429
482,92.7143
483,92.0714
484,92.7714
485,92.7714
486,92.4857
487,92.4571
488,92.7429
489,92.3571
490,91.7286
491,92.0143
492,92.6571
493,93.0429
494,91.6857
495,92.7571
496,92.8
497,92.6
498,92.3286
499,92.9571
500,92.4857
501,92.5857
502,92.9571
503,92.6429
504,92.3714
505,92.7714
506,92.1714
507,92.1857
508,92.0857
509,92.0571
510,92.4
511,91.9857
512,92.3857
513,92.3286
514,92.2571
515,92.3143
516,92.3714
517,92.4
518,92.1429
519,92.4429
520,91.7857
521,92.5857
522,92.0571
523,92.5571
524,92.0143
525,91.9714
526,91.6286
527,91.6571
528,91.9143
529,92.5143
530,92.0429
531,91.6571
532,91.7429
533,92.7571
534,92.6286
535,92.5857
536,92.6286
537,92.4
538,92.5
539,91.9286
540,92.3571
541,92.4
542,91.8286
543,92.8429
544,92.9571
545,92.5429
546,91.7429
547,92.3143
548,92.5857
549,92.5286
550,92.2571
551,91.9429
552,92
553,91.8286
554,92.2429
555,92.1429
556,92.4857
557,92.1714
558,92.4714
559,92.5429
560,92.7
561,92.4571
562,92.3
563,92.0286
564,92.4714
565,92.4571
566,92.6429
567,92.4429
568,92.7429
569,92.0857
570,92.4857
571,92.0714
572,92.0571
573,92.3857
574,91.3571
575,92.0857
576,92.3
577,93.1
578,92.5143
579,93.2714
580,92.8571
581,92.1571
582,92.4857
583,92.8857
584,92.5429
585,93.0143
586,92.3429
587,92.4857
588,92.4
589,92.2857
590,91.8429
591,92.5429
592,92.1857
593,92.6
594,92.4571
595,92.3
596,92.6429
597,92.6143
598,92.5286
599,91.9286
600,92.4143
601,92.8143
602,92.3
603,92.4714
604,92.8714
605,92.6857
606,92.5857
607,92.5857
608,92.8429
609,92.7
610,93.0714
611,92.3857
612,92.5143
613,92.6286
614,92.9
615,92.3714
616,92.4714
617,92.3571
618,92.6429
619,92.5714
620,92.5857
621,92.6
622,92.3
623,92.6286
624,92.5571
625,92.3857
626,92.7571
627,92.5143
628,92.4286
629,92.6714
630,92.1857
631,92.4143
632,92.8
633,92.2714
634,92.4286
635,93.2143
636,92.7857
637,91.6857
638,92.1571
639,92.4714
640,92.8286
641,92.6857
642,92.0286
643,92.2143
644,92.2429
645,92.3714
646,92.3143
647,92.3143
648,92.6286
649,92.5286
650,92.3714
651,92.3429
652,92.8857
653,92.6
654,92.3286
655,92.6429
656,92.8571
657,92.4
658,92.3571
659,92.8286
660,92.9714
661,92.3143
662,92.4286
663,91.8
664,92.4
665,91.8286
666,92.4429
667,93.0429
668,92.5
669,92.2
670,92.7143
671,92.5
672,92.7857
673,92.1143
674,92.5
675,92.0143
676,92.0571
677,92.5286
678,92.6429
679,92.7714
680,92.0571
681,92.8714
682,92.3714
683,92.6143
684,92.7143
685,92.6
686,92.2286
687,92.3
688,92.7857
689,92.3857
690,92.5
691,92.6714
692,92.4714
693,92.6571
694,92.5143
695,92.1857
696,92.6286
697,92.8857
698,92.1857
699,92.3571
700,92.5143
701,92.3143
702,92.6571
703,92.7714
704,92.0286
705,92.0714
706,92.6429
707,92.5
708,91.8571
709,93
710,92.6143
711,92.0857
712,92.2857
713,92.5714
714,92.4857
715,93.2143
716,92.1571
717,92.7429
718,92.7
719,92.6714
720,92.5429
721,92.3429
722,92.4857
723,91.9
724,92.2143
725,92.3
726,92.5857
727,92.3143
728,92.3571
729,92.3714
730,92.1857
731,92.6143
732,92.5286
733,92.9
734,92.8143
735,92.5714
736,92.3714
737,92.1429
738,92.2714
739,91.9
740,92.6429
741,92.2571
742,92.2714
743,92.4143
744,92.6714
745,91.6143
746,92.9143
747,92.4429
748,93.5429
749,92.7857
750,92.1857
751,93.0286
752,92.4286
753,92.5714
754,92.7429
755,92.9
756,92.5286
757,92.4571
758,92.3857
759,92.8571
760,92.6286
761,92.7571
762,92.3714
763,92.6286
764,92.4714
765,92.5286
766,92.6571
767,92.5
768,92.3286
769,92.6857
770,92.8
771,92.8429
772,92.6286
773,92.5143
774,92.3857
775,92.3286
776,92.5429
777,92.3857
778,92.4
779,92.3571
780,92.8143
781,92.4429
782,92.4429
783,92.0286
784,92.9143
785,92.4857
786,92.0429
787,92.4286
788,92.7143
789,92.1429
790,92.0286
791,92.6857
792,92.7571
793,91.9143
794,91.8714
795,92.8571
796,92.8857
797,91.9
798,92.4714
799,93.0857
800,93.1
801,92.3429
802,92.7143
803,92.8571
804,92.6143
805,92.9286
806,92.7286
807,92.5857
808,92.8143
809,92.5714
810,92.0714
811,92.8714
812,92.6286
813,92.5143
814,93.0714
815,92.9
816,92.7714
817,92.9286
818,92.3286
819,92.2571
820,92.7286
821,92.7
822,92.2714
823,92.1429
824,93
825,92.6286
826,92.5143
827,92.7571
828,93
829,92.6
830,92.4714
831,92.7
832,92.4143
833,92.7143
834,92.7
835,92.5429
836,92.6
837,92.8286
838,92.7857
839,92.2714
840,92.6857
841,92.7714
842,92.7714
843,92.6571
844,92.4286
845,93.0143
846,92.8714
847,92.3286
848,92.6857
849,92.5714
850,92.6
851,92.7571
852,92.9286
853,92.9286
854,92.6857
855,92.7286
856,92.9
857,92.5857
858,92.9
859,92.5143
860,92.9143
861,92.4
862,92.8143
863,92.8857
864,93.1143
865,92.2286
866,93.2286
867,92.1
868,92.8286
869,93.2571
870,92.4571
871,92.5143
872,92.3857
873,93
874,92.5
875,92.3286
876,92.6
877,92.7
878,92.6571
879,92.6143
880,92.7143
881,92.7714
882,92.4429
883,92.9714
884,93.0143
885,92.8286
886,92.4429
887,92.4714
888,92.7857
889,92.9857
890,92.9
891,92.1286
892,92.8857
893,92.7
894,92.3286
895,91.8286
896,92.6286
897,93.0571
898,92.5286
899,92.5286
900,93.0714
901,92.6857
902,93.0429
903,92.5143
904,93.0857
905,92.7571
906,92.3
907,92.8714
908,92.7857
909,92.9571
910,92.5857
911,92.8714
912,93.0143
913,93.0571
914,92.8286
915,92.8857
916,93.0857
917,92.5857
918,92.6286
919,92.8857
920,92.5143
921,93.0571
922,92.7571
923,92.4286
924,93.1286
925,92.8571
926,92.0857
927,92.9143
928,92.5571
929,92.8571
930,92.0714
931,92.1143
932,93.2714
933,92.7286
934,93.0286
935,92.9
936,92.6286
937,92.5286
938,92.5571
939,92.9857
940,92.9
941,92.9571
942,92.6286
943,92.6857
944,92.8571
945,93.2
946,92.5
947,91.8429
948,92.5
949,92.8429
950,92.3429
951,92.1857
952,92.4571
953,93.1143
954,92.0571
955,92.1571
956,92.4
957,92.5286
958,93.1143
959,92.4143
960,92.3286
961,92.7714
962,92.7143
963,92.6429
964,92.4
965,93.2286
966,91.5857
967,92.3857
968,92.9
969,92.2286
970,93.0143
971,92.5571
972,92.5571
973,92.8286
974,92.7
975,92.5143
976,92.5429
977,92.7571
978,92.6
979,92.1429
980,92.6857
981,92.6571
982,92.6857
983,92.1143
984,92.6286
985,93.0857
986,92.7286
987,92.5286
988,92.7286
989,93
990,92.6429
991,92.9
992,92.8857
993,92.6143
994,92.8429
995,92.5
996,92.9
997,92.4571
998,92.2286
999,92.8286
1000,92.5714
1001,92.3
1002,92.0286
1003,91.8714
1004,92.9143
1005,92.6857
1006,92.6
1007,92.7571
1008,92.7143
1009,92.7714
1010,92.2714
1011,92.5571
1012,92.1286
1013,92.8286
1014,92.8
1015,92.6
1016,92.3714
1017,92.9143
1018,92.4
1019,92.5
1020,93.1
1021,92.7143
1022,92.6571
1023,93.0429
1024,92.0714
1025,92.5857
1026,92.9
1027,92.5571
1028,92.5286
1029,92.9286
1030,92.8286
1031,92.7
1032,91.7286
1033,93.0143
1034,92.4571
1035,92.6714
1036,92.4143
1037,92.7
1038,92.6714
1039,93.1143
1040,92.7143
1041,92.9286
1042,92.8143
1043,92.6
1044,92.5714
1045,92.5714
1046,92.5857
1047,92.4143
1048,92.9571
1049,92.5571
1050,92.0571
1051,92.5714
1052,92.6
1053,92.7857
1054,92.8714
1055,92.7
1056,92.6571
1057,92.3714
1058,92.6857
1059,92.7143
1060,92.3143
1061,92.6714
1062,92.5857
1063,92.8286
1064,93
1065,92.7286
1066,92.7429
1067,91.8714
1068,92.9286
1069,92.1429
1070,92.3286
1071,91.7286
1072,93.0571
1073,92.9571
1074,92.2857
1075,92.5143
1076,92.7143
1077,92.7857
1078,92.6
1079,92.7143
1080,92.7571
1081,92.6429
1082,92.7143
1083,92.2714
1084,92.7
1085,92.4714
1086,92.9571
1087,92.7
1088,92.8286
1089,92.8429
1090,92.6857
1091,92.7286
1092,92.4857
1093,92.9286
1094,92.4429
1095,92.6286
1096,92.3571
1097,92.7286
1098,92.4714
1099,92.0286
1100,92.5571
1101,92.7286
1102,92.4286
1103,92.0143
1104,92.4857
1105,92.6429
1106,92.7143
1107,92.3714
1108,92.4429
1109,91.9
1110,92.8
1111,92.8714
1112,92.7571
1113,92.1857
1114,92.5143
1115,92.4714
1116,92.5714
1117,92.4143
1118,91.8286
1119,92.7286
1120,92.8571
1121,93.0143
1122,92.9286
1123,91.5571
1124,92.6286
1125,91.9714
1126,91.7857
1127,92.8286
1128,93
1129,91.8857
1130,92.6714
1131,92.9286
1132,92.5571
1133,92.7143
1134,92.5857
1135,92.2571
1136,92.5286
1137,92.2286
1138,92.4429
1139,92.4571
1140,92.0571
1141,92.7429
1142,92.8429
1143,92.7286
1144,92.8286
1145,92.5714
1146,92.7286
1147,92.6571
1148,91.9857
1149,92.2429
1150,92.4571
1151,92.4143
1152,92.6429
1153,92.3143
1154,92.7714
1155,91.8571
1156,92.6429
1157,92.3143
1158,92.3714
1159,92.7857
1160,92.3571
1161,92.4857
1162,92.3286
1163,92.1
1164,92.7571
1165,92.8143
1166,92.6714
1167,92.2714
1168,92.6
1169,92.5143
1170,92.4714
1171,92.3
1172,92.2
1173,92.6429
1174,92.2857
1175,92.3571
1176,93.0571
1177,92.3714
1178,92.3286
1179,92.5429
1180,92.6714
1181,92.2714
1182,92.2
1183,92.6857
1184,92.8
1185,91.5571
1186,92.5286
1187,92.5429
1188,92.3143
1189,92.6143
1190,92.3571
1191,92.3714
1192,92.5571
1193,92.5
1194,92.7571
1195,92.2571
1196,92.3
1197,92.7857
1198,92.6857
1199,92.4286
1200,92.8571
1201,92.4857
1202,92.1143
1203,92.7857
1204,92.6571
1205,92.7143
1206,92.4571
1207,92.6
1208,92.6857
1209,92.0857
1210,92.8286
1211,92.4571
1212,92.5
1213,92.1857
1214,92.4571
1215,92.4
1216,92.8143
1217,92.7
1218,92.4286
1219,91.7429
1220,92.5143
1221,92.8571
1222,91.6857
1223,92.6571
1224,92.5429
1225,92.6857
1226,91.7286
1227,92.5571
1228,92.2571
1229,91.7571
1230,92.5714
1231,92.3571
1232,92.6571
1233,92.8
1234,92.4714
1235,92.5
1236,92.6
1237,92.2429
1238,92.4857
1239,92.5429
1240,92.6
1241,92.1
1242,92.5857
1243,92.8286
1244,92.3857
1245,92.3429
1246,92.3286
1247,92.1429
1248,92.7143
1249,91.7429
1250,92.1571
1251,92.4714
1252,92.8571
1253,92.7429
1254,92.7429
1255,92.6143
1256,92.7429
1257,92.5714
1258,92.3571
1259,92.8286
1260,92.7429
1261,91.9286
1262,92.4429
1263,92.6714
1264,92.2571
1265,92.3
1266,92.7
1267,92.1571
1268,92.6571
1269,92.1143
1270,92.4857
1271,92.2143
1272,92
1273,92.7714
1274,92.8571
1275,91.9714
1276,92.6429
1277,92.4
1278,92.6571
1279,92.4429
1280,92.7857
1281,92.8
1282,92.7286
1283,92.6571
1284,92.6143
1285,92.2286
1286,92.4143
1287,92.6714
1288,92.4143
1289,92.6143
1290,91.9857
1291,92.7571
1292,92.6429
1293,92.5
1294,92.6571
1295,92.7286
1296,92.2857
1297,92.1571
1298,92.5143
1299,92.6286
1300,92.4286
1301,92.6286
1302,92.6286
1303,92.0714
1304,92.4571
1305,91.9
1306,92.2857
1307,92.2429
1308,92.1286
1309,92.5286
1310,92.2857
1311,92.5143
1312,92.9714
1313,92.2286
1314,92.5
1315,92.8143
1316,92.8571
1317,92.8
1318,92.1286
1319,92.4714
1320,92.7429
1321,92.3143
1322,92.7143
1323,92.6143
1324,92.1
1325,92.3143
1326,92.1857
1327,92.5143
1328,92.5714
1329,92.6714
1330,92.3429
1331,92.5857
1332,92.8286
1333,92.0286
1334,91.8571
1335,92.3286
1336,91.9714
1337,92.3714
1338,92.5429
1339,92.5857
1340,92.4571
1341,92.6286
1342,92.5571
1343,92.2857
1344,92.4
1345,92.5143
1346,92.6
1347,92.3429
1348,92.4
1349,92.5429
1350,92.5571
1351,92.6143
1352,92.5286
1353,92.4571
1354,92.1429
1355,92.7286
1356,91.6571
1357,92.3429
1358,92.3
1359,92.6286
1360,92.4857
1361,92.4571
1362,92.7
1363,92.4143
1364,92.5429
1365,92.2143
1366,92.5571
1367,92.3857
1368,92.4857
1369,92.2143
1370,92.2286
1371,92.3143
1372,92.2714
1373,92.4714
1374,92.5143
1375,92.5571
1376,91.9
1377,92.1714
1378,92.7
1379,92.6143
1380,92.4286
1381,92.5429
1382,92.2714
1383,92.2857
1384,92.4286
1385,92.7857
1386,92.1286
1387,92.5571
1388,92.2857
1389,92.4857
1390,92.3857
1391,92.5143
1392,92.2857
1393,92.7429
1394,92
1395,92.6429
1396,92.5286
1397,92.7143
1398,92.1714
1399,92.3857
1400,92.3143
1401,92.2286
1402,92.4
1403,92.3286
1404,92.3286
1405,92.6
1406,92.3857
1407,92.3143
1408,92.2571
1409,92.5
1410,92.4286
1411,92.3714
1412,92.6429
1413,92.4
1414,92.3714
1415,92.6857
1416,92.6571
1417,92.2
1418,92.4857
1419,92.7
1420,92.4714
1421,92.2143
1422,92.2429
1423,92.2286
1424,92.4714
1425,92.2571
1426,92.5714
1427,92.6286
1428,92.6143
1429,92.3143
1430,92.5
1431,92.5429
1432,92
1433,92.6143
1434,92.5857
1435,92.3429
1436,92.4143
1437,92.4286
1438,92.3286
1439,92.5429
1440,92.2857
1441,92.5286
1442,92.5286
1443,92.3143
1444,92.4143
1445,92.2143
1446,92.4857
1447,92.2714
1448,92.1857
1449,92.6571
1450,92.3286
1451,92.4571
1452,92.3143
1453,92.2143
1454,92.4
1455,92.1286
1456,92.3143
1457,92.0429
1458,92.3714
1459,92.2429
1460,92.3429
1461,92.5286
1462,92.4429
1463,92.4143
1464,92.4857
1465,91.9714
1466,92.2571
1467,92.7143
1468,92.6286
1469,92.4857
1470,92.1429
1471,91.9429
1472,92.2571
1473,92.5571
1474,92.1
1475,92.5429
1476,91.9143
1477,92.4143
1478,92.2857
1479,92.1571
1480,92.4714
1481,92.0429
1482,92.3571
1483,92.3
1484,92.1143
1485,92.3571
1486,92.4286
1487,92.6143
1488,92.4571
1489,92.5286
1490,92.2
1491,92.3571
1492,92.7143
1493,91.8
1494,91.9286
1495,92.6571
1496,92.4857
1497,92.3571
1498,92.1429
1499,92.4714
1500,92.3143
1501,92.1286
1502,92.4143
1503,92.6571
1504,92.4429
1505,91.9714
1506,92.7429
1507,92.0143
1508,92.1286
1509,92.3714
1510,92.5143
1511,92.4857
1512,92.4
1513,92.2143
1514,92.4
1515,92.3429
1516,92.6571
1517,92.6571
1518,92.6143
1519,92.3571
1520,92.4143
1521,92.4143
1522,92.5286
1523,92.4286
1524,92.6429
1525,92.6286
1526,92.3429
1527,92.6286
1528,92.3571
1529,92.3429
1530,92.5286
1531,92.3429
1532,92.5
1533,92.3571
1534,92.8
1535,92.6143
1536,92.3286
1537,92.4286
1538,92.3286
1539,91.7714
1540,92.2429
1541,92.5143
1542,92.1429
1543,92.5571
1544,92.5286
1545,92.5429
1546,92.4429
1547,92.2714
1548,92.6143
1549,92.5571
1550,91.8857
1551,92.3714
1552,92.5
1553,92.5714
1554,92.5714
1555,92.3571
1556,92.5429
1557,92.5143
1558,92.5429
1559,92.4714
1560,92.4714
1561,92.4571
1562,92.4857
1563,92.4857
1564,92.6143
1565,92.6714
1566,92.5857
1567,92.5286
1568,92.5857
1569,92.6143
1570,92.4857
1571,92.4571
1572,92.3571
1573,92.3286
1574,92.7714
1575,92.1571
1576,92.4286
1577,92.4429
1578,92.5571
1579,92.6143
1580,92.7286
1581,92.3571
1582,92.1429
1583,92.4714
1584,92.0286
1585,92.3429
1586,92.2429
1587,92.6286
1588,92.6286
1589,92.3
1590,92.5571
1591,92.7143
1592,92.5143
1593,92.0857
1594,92.5429
1595,92.4286
1596,92.7857
1597,92.4714
1598,92.4143
1599,92.6714
1600,92.5143
1601,92.5143
1602,92.6571
1603,92.5857
1604,92.4286
1605,92.6143
1606,92.4714
1607,92.4
1608,92.5714
1609,92.5571
1610,92.5143
1611,92.4
1612,92.2571
1613,92.6286
1614,92.6429
1615,92.3571
1616,92.5143
1617,92.4429
1618,92.6286
1619,92.4714
1620,92.1429
1621,92.3429
1622,92.5429
1623,92.4571
1624,92.4571
1625,92.6429
1626,92.6429
1627,92.5
1628,92.5
1629,92.3714
1630,92.5714
1631,92.4714
1632,92.6143
1633,92.4857
1634,92.4571
1635,92.5
1636,92.4429
1637,92.4
1638,92.4714
1639,92.3714
1640,91.9714
1641,91.8857
1642,92.2429
1643,92.4714
1644,92.4143
1645,92.6286
1646,92.4857
1647,92.3286
1648,92.3429
1649,92.7286
1650,92.2
1651,92.4143
1652,92.2714
1653,92.3
1654,92.6714
1655,92.4429
1656,92.4857
1657,92.2429
1658,92.2857
1659,92.5429
1660,92.2429
1661,92.4429
1662,91.9714
1663,92.3286
1664,92.2714
1665,92.4714
1666,92.1429
1667,92.6143
1668,92.3
1669,92.1286
1670,92.1286
1671,92.5286
1672,92.5286
1673,92.3429
1674,92.6143
1675,91.8714
1676,92.6429
1677,92.6286
1678,92.3143
1679,92.3714
1680,92.4857
1681,92.4
1682,92.3857
1683,92.2286
1684,92.4714
1685,92.3
1686,92.4571
1687,92.3714
1688,92.0571
1689,91.9714
1690,92.0857
1691,92.3143
1692,92.2857
1693,92.3714
1694,92.7
1695,92.5857
1696,92.5286
1697,92.3286
1698,91.8857
1699,92.3286
1700,92.1857
1701,92.4571
1702,91.8429
1703,92.4
1704,92.4143
1705,92.0286
1706,92.2143
1707,92.4429
1708,92.3286
1709,92.3143
1710,92.5286
1711,92.5857
1712,92.4857
1713,92.5143
1714,92.4
1715,92.6714
1716,92.4143
1717,92.1857
1718,92.4429
1719,92.4143
1720,92.2857
1721,91.8286
1722,92.6714
1723,92.7429
1724,92.0143
1725,92.3571
1726,92.6571
1727,92.6714
1728,92.4714
1729,91.8857
1730,92.3143
1731,92.1143
1732,92.3
1733,92.1857
1734,92.2714
1735,92.5714
1736,92.5286
1737,92.2286
1738,92.3714
1739,92.4429
1740,92.5429
1741,92.2571
1742,92.0857
1743,92.4714
1744,92.5
1745,92.3714
1746,92.3
1747,92.0714
1748,92.7143
1749,92.4857
1750,92.5429
1751,92.4571
1752,91.8143
1753,92.2571
1754,92.4429
1755,91.8571
1756,92.0429
1757,92.3714
1758,91.9429
1759,92.4286
1760,91.9571
1761,92.5
1762,92.4429
1763,92.4286
1764,91.6429
1765,92.5143
1766,92.3286
1767,92.3429
1768,92.4714
1769,91.8571
1770,92.4143
1771,92
1772,92.0429
1773,92.3857
1774,92.3286
1775,92.4857
1776,92.0857
1777,92.6429
1778,92.0143
1779,91.9429
1780,91.8286
1781,92.1
1782,92.6
1783,92.1286
1784,92.3143
1785,92.1857
1786,92.4143
1787,91.8571
1788,92.5143
1789,92.2857
1790,92.3
1791,92.1857
1792,92.2143
1793,92.2143
1794,92.4
1795,91.7857
1796,91.8857
1797,92.4714
1798,91.7143
1799,92.0857
1800,91.9286
1801,91.7857
1802,92.3857
1803,91.9143
1804,92.0143
1805,91.9714
1806,92.5714
1807,92.5286
1808,91.8857
1809,92.5286
1810,92.6857
1811,92.1571
1812,92.2
1813,92.2857
1814,92.3714
1815,92.1571
1816,92.3286
1817,92.3714
1818,92
1819,91.8714
1820,92.3
1821,91.8571
1822,91.8429
1823,92.1
1824,92.2857
1825,92.1571
1826,92.1571
1827,92.2714
1828,91.8143
1829,91.7143
1830,91.7429
1831,91.9571
1832,92.2286
1833,92.3429
1834,92.2714
1835,92.4
1836,92.4429
1837,91.9
1838,92.2143
1839,92.3571
1840,91.5429
1841,91.8714
1842,91.8143
1843,91.7714
1844,91.7714
1845,91.8571
1846,92.1143
1847,91.8143
1848,91.9429
1849,92.4286
1850,92.4429
1851,92.3143
1852,91.5429
1853,91.8
1854,92.1143
1855,92.2857
1856,92.3714
1857,92.4571
1858,92.4143
1859,92.3286
1860,91.9429
1861,91.6571
1862,92.1571
1863,91.8571
1864,92.0571
1865,91.6429
1866,91.9429
1867,92.0571
1868,91.8571
1869,92.0571
1870,92.0571
1871,92.3143
1872,91.9857
1873,92.1857
1874,92.0286
1875,91.8714
1876,91.7857
1877,92.0286
1878,91.8
1879,91.9286
1880,92.2571
1881,92.2429
1882,92.3143
1883,92.1571
1884,91.7286
1885,91.6857
1886,92.3429
1887,92.3286
1888,92.2714
1889,92.3714
1890,92.0429
1891,91.7571
1892,92.3143
1893,91.9571
1894,91.4571
1895,92.1571
1896,91.9286
1897,91.9429
1898,92.3714
1899,91.9
1900,91.8143
1901,92.3
1902,92.1857
1903,91.8143
1904,91.7571
1905,91.8143
1906,92.2571
1907,91.6714
1908,91.7
1909,92.2286
1910,92.3
