322,93.3143
323,92.3143
324,91.2714
325,91.7429
326,92.4857
327,92.4571
328,92.1857
329,92.4714
330,93.6857
331,93.5143
332,90.6714
333,92.4857
334,90.7143
335,93.4286
336,92.4143
337,92.9143
338,92.6
339,92.8714
340,91.3714
341,91.8857
342,91.7571
343,92.5
344,90.5857
345,94.1
346,93.1
347,92.0429
348,92.3286
349,92.9
350,92.3571
351,92.6286
352,92.7286
353,92.2571
354,93.1286
355,92.6857
356,92.3429
357,92.3857
358,92.6857
359,92.9571
360,93.1286
361,93.7857
362,92.7143
363,93.2714
364,92.0143
365,92.5857
366,91.1857
367,92.5714
368,92.4
369,90.4286
370,93.9
371,91.1143
372,94.1286
373,92.0857
374,91.6429
375,92.9143
376,92.6143
377,92.2857
378,93.0571
379,92.0714
380,90.2714
381,91.0714
382,91.5857
383,92.8286
384,93.4429
385,93.5714
386,93.0714
387,92.5571
388,93.2714
389,92.5857
390,93.2857
391,93.2286
392,91.9857
393,91.4143
394,92.8286
395,92.0429
396,93.0714
397,92.7143
398,92.8286
399,93.2143
400,92.9143
401,92.8857
402,92.5714
403,93.6429
404,92.9143
405,92.9571
406,92.7
407,92.8286
408,93.0714
409,93.3286
410,92.9429
411,92.2
412,92.8571
413,89.7286
414,92.7571
415,92.8429
416,89.1571
417,92.9143
418,93.1429
419,93.1286
420,93.8
421,93.1857
422,90.8714
423,92.8857
424,91.4571
425,93.3571
426,91.2
427,91.5143
428,92.4
429,93.5714
430,91.8429
431,90.3857
432,93.1143
433,93.1857
434,92.9429
435,93.2857
436,93.1
437,94.0714
438,92.2286
439,93.1143
440,93.3
441,91.7143
442,93.3143
443,93.1
444,93.5286
445,92.2286
446,90.8286
447,92.7714
448,93.5
449,92.6429
450,93.7
451,93.4571
452,93.4429
453,92.7857
454,92.5286
455,92.8571
456,91.8571
457,92.0571
458,93.2714
459,93.0857
460,93.2143
461,90.9571
462,91.8143
463,92.9143
464,91.0286
465,92.7857
466,93.6857
467,93.3857
468,93.6857
469,93.2571
470,94.0571
471,92.7714
472,92.4857
473,94.1
474,93.3714
475,94.1857
476,92.9571
477,93.3571
478,93.7857
479,93.2143
480,91.5429
481,93.7571
482,94.5571
483,92.8714
484,93.2
485,94.0714
486,93.5286
487,92.8
488,93.5857
489,93.3571
490,93.6143
491,92.9
492,91.9571
493,93.6571
494,93.7857
495,92.7571
496,93.1571
497,93.5
498,92.9429
499,93.0286
500,93.2286
501,93.7
502,93.8714
503,94.0714
504,93.6
505,92.6571
506,92.8714
507,93.2
508,91.4429
509,93.3286
510,94.1571
511,93.8429
512,93.2429
513,93.9857
514,92.4857
515,93.3571
516,93.8
517,93.4571
518,90.9
519,93.4286
520,93.9571
521,93.8286
522,93.5429
523,94.3
524,92.8143
525,93.5429
526,92.5857
527,94.0857
528,93.7286
529,93.1143
530,94.4143
531,94.1143
532,93.8
533,92.9143
534,91.3857
535,93.9571
536,93.7286
537,93.5143
538,91.7
539,94
540,93.1857
541,92.7429
542,93.1286
543,92.0143
544,93.4857
545,93.5857
546,93.6857
547,94.0286
548,93.3429
549,92.5714
550,93.7429
551,94.1286
552,94.0857
553,92.7286
554,93.4571
555,93.7143
556,91.4
557,93.8143
558,93.3286
559,94.0857
560,93.6143
561,93.2143
562,92.2714
563,93.9286
564,93.6857
565,93.7
566,93.0143
567,94.4429
568,93.5857
569,92.0571
570,94.3714
571,93.3
572,93.9714
573,93.5714
574,93.5143
575,92.8
576,94.2571
577,94.5286
578,93.8714
579,92.5714
580,92.9
581,94.0286
582,92.8714
583,94.3
584,94.2429
585,93.2
586,93.8714
587,93.8
588,93.1429
589,94.1143
590,93.7
591,93.3857
592,94.0857
593,94.1
594,93.5857
595,93.5429
596,94.4857
597,93.9857
598,93.6429
599,92.4
600,93.2143
601,93.7286
602,93.2571
603,93.3857
604,93.8
605,93.1714
606,93.7143
607,93.4429
608,94.1571
609,93.7429
610,93.6571
611,93.2857
612,93.6857
613,93.2714
614,92.6286
615,93.1429
616,94.1429
617,93.7429
618,92.9286
619,92.4143
620,93.8
621,94.3429
622,93.4571
623,92.0429
624,94.1571
625,93.7286
626,93.8429
627,94.2714
628,93.9286
629,94.3714
630,94.4286
631,94.0857
632,94.1429
633,91.9571
634,93.9571
635,94.5714
636,93.6429
637,93.6714
638,93.7
639,94.1
640,93.5571
641,93.8714
642,93.3571
643,93.4429
644,94.3
645,93.5429
646,93.3857
647,93.5857
648,93.7571
649,94.2857
650,93.6143
651,93.6143
652,94.2286
653,92.9429
654,93.9571
655,93.8
656,92.9286
657,93.3
658,94.2286
659,93.4571
660,94.1429
661,94.1429
662,94.1143
663,94.0714
664,93.6429
665,94.0286
666,92
667,93
668,94.2571
669,94.0857
670,93.7714
671,93.0143
672,94.4857
673,93.1571
674,93.6714
675,91.4143
676,93.4571
677,93.7571
678,93.6571
679,92.5143
680,94.2143
681,93.9714
682,94.1429
683,93.5857
684,94.1143
685,94.2429
686,94.2429
687,93.6
688,93.4429
689,93.9429
690,93.2286
691,94.0143
692,94.1714
693,93.7143
694,93.7
695,92.4
696,94.1143
697,93.1143
698,92.9286
699,94.3714
700,92.9857
701,93.5143
702,93.7143
703,94.5
704,93.9857
705,93.6857
706,93.9143
707,94.2286
708,91.4571
709,94.2
710,94.9286
711,93.6
712,93.9429
713,93.3286
714,94.2143
715,93.6286
716,94.5429
717,93.9571
718,93.6714
719,93.8429
720,93.5
721,94.1143
722,93.5714
723,94.3429
724,93.5143
725,92.8
726,93.4714
727,94.3
728,93.8143
729,93.8429
730,94.1714
731,93.4286
732,94.1143
733,94.2571
734,93.8286
735,94.3286
736,93.7714
737,94.2571
738,93.1429
739,94.1714
740,94.1429
741,93.8571
742,94.3714
743,94.4714
744,94.2286
745,93.9429
746,93.3
747,93.3
748,94.2571
749,93.6714
750,93.4
751,94.3857
752,94.6857
753,94.3714
754,93.6429
755,93.8286
756,93.5714
757,93.9286
758,94.4714
759,92.3429
760,93.1
761,93.5857
762,93.5714
763,94.1143
764,94.3571
765,94.3286
766,93.8143
767,92.4714
768,93.7857
769,94.1143
770,93.6143
771,94.2857
772,93.8429
773,94.0429
774,93.1714
775,94.1857
776,94.5143
777,93.8714
778,93.7571
779,93.3714
780,94.0857
781,92.9
782,94.1143
783,94.2571
784,93.7857
785,94.3714
786,93.7857
787,93.1429
788,93.6143
789,94.1286
790,93.9286
791,93.6143
792,94.4857
793,93.4
794,92.9714
795,93.8143
796,93.9
797,94.1143
798,93.2429
799,93.5714
800,94.2714
801,93.6
802,94.0714
803,93.3
804,93.9857
805,93.3286
806,94.3
807,93.4714
808,94.5714
809,94.1571
810,93.7857
811,93.7571
812,94.1714
813,93.7857
814,93.6143
815,94.4429
816,93.1714
817,94.2714
818,92.7571
819,93.1714
820,93.2286
821,93.7429
822,94.1857
823,94.1
824,94.3
825,93.7429
826,93.9571
827,93.5571
828,92.5714
829,93.6
830,93.1857
831,93.8286
832,94.4857
833,93.5429
834,93.7429
835,94.2714
836,93.9571
837,94.2714
838,93.6714
839,92.2571
840,93.5286
841,93.5286
842,93.4571
843,93.8714
844,94.1571
845,94.3429
846,93.9143
847,91.7286
848,93.0857
849,94.6857
850,94.0286
851,94.0429
852,93.6143
853,93.9143
854,93.6714
855,93.6857
856,93.7143
857,93.6
858,93.8143
859,91.9
860,93.8429
861,93.8571
862,93.6429
863,93.3714
864,93.6571
865,93.9143
866,93.6
867,93.9429
868,93.6
869,93.3571
870,93.8571
871,93.6
872,93.6714
873,93.9429
874,93.7429
875,94.3714
876,93.4286
877,94.2571
878,93.2714
879,93.9571
880,94.1429
881,92.8143
882,94.2143
883,93.6
884,93.3429
885,94.0714
886,94.2143
887,94.2571
888,94.0286
889,93.6429
890,93.1857
891,93.7286
892,93.6286
893,94.1286
894,93.5571
895,94.4143
896,93.4286
897,93.9571
898,93.5571
899,93.9143
900,94.3429
901,93.2571
902,93.9714
903,94.0571
904,94.0857
905,93.5714
906,93.8286
907,93.5571
908,93.8
909,93.8429
910,94.5143
911,94.3857
912,93.8286
913,93.1143
914,93.2857
915,93.4286
916,93.6286
917,93.3857
918,93.7143
919,93.4143
920,94.1429
921,93.7714
922,93.8286
923,93.9571
924,94.1
925,93.9429
926,93.6
927,94.7143
928,93.6571
929,94.2143
930,93.5714
931,93.8429
932,94.0286
933,94.0429
934,93.8429
935,93.7571
936,94.0143
937,92.8429
938,93.4857
939,94.2429
940,93.6857
941,93.5857
942,94
943,94.1571
944,93.6143
945,94.1143
946,93.4429
947,94.3714
948,94.5
949,93.6714
950,94.3143
951,93.6143
952,93.4571
953,93.6
954,94
955,93.7286
956,93.4
957,94.1714
958,94.2143
959,93.6143
960,93.2571
961,94.0286
962,93.5714
963,93.0857
964,93.2
965,94.0857
966,94.3714
967,93.8571
968,93.4
969,93.6571
970,93.7
971,93.9286
972,93.6
973,94.2
974,94.0714
975,94.4714
976,94.1714
977,93.7857
978,94.5
979,92.4857
980,93.5
981,93.8429
982,93.8286
983,93.4
984,94.0857
985,93.9429
986,93.8571
987,93.7857
988,94.0571
989,94.0429
990,94.1429
991,93.7714
992,93.6143
993,93.4
994,93.4714
995,93.6429
996,93.3571
997,94.1429
998,93.6429
999,93.6
1000,94.3143
1001,93.8714
1002,94.0429
1003,93.6857
1004,94.1286
1005,93.8
1006,93.7429
1007,94.3429
1008,94.3
1009,94.3286
1010,94.2714
1011,94.2143
1012,94.3286
1013,94.0857
1014,93.9714
1015,94.2714
1016,93.9143
1017,94.2429
1018,93.3714
1019,93.4714
1020,94.4429
1021,93.6571
1022,93.8429
1023,94.4571
1024,94.3143
1025,93.8286
1026,94.3286
1027,93.9286
1028,93.8286
1029,94.1
1030,93.4286
1031,94.3143
1032,93.5714
1033,93.9143
1034,94.1714
1035,94.2143
1036,94.2857
1037,94.2143
1038,93.7143
1039,94.0857
1040,93.6571
1041,93.7143
1042,94.2286
1043,93.9286
1044,93.9857
1045,94.3714
1046,94.0286
1047,93.7571
1048,94.2
1049,94.2286
1050,93.6857
1051,93.8857
1052,94.1
1053,94.2571
1054,94.3571
1055,93.7429
1056,94.1857
1057,94.3
1058,94.2286
1059,93.8714
1060,93.9286
1061,94.1
1062,94.0571
1063,94.4714
1064,93.9714
1065,94.1857
1066,93.9571
1067,94.4429
1068,94.0857
1069,94.3714
1070,94.4
1071,93.3
1072,93.2286
1073,94.0857
1074,94.0429
1075,93.9857
1076,94.0714
1077,93.9143
1078,94.4429
1079,94.0571
1080,94.1143
1081,93.8429
1082,93.9429
1083,93.9143
1084,94.6
1085,92.8
1086,94.3286
1087,93.2714
1088,94.1857
1089,93.9571
1090,94.3714
1091,93.9571
1092,93.8714
1093,93.7571
1094,94.0714
1095,93.9857
1096,94.1714
1097,94.0143
1098,94.4
1099,94.0143
1100,94.2714
1101,94.4571
1102,93.1857
1103,94.2286
1104,94.3429
1105,94.1714
1106,94.6286
1107,93.8571
1108,94.2286
1109,94.5571
1110,93.8571
1111,94.1143
1112,94.2571
1113,94.3429
1114,94.2
1115,94.4714
1116,93.5143
1117,94.3857
1118,94.1429
1119,94.3429
1120,94.0714
1121,94.3714
1122,94.1571
1123,94.1143
1124,94.0857
1125,94.2429
1126,94.3
1127,93.1429
1128,94.2
1129,94.4571
1130,94.0286
1131,94.1143
1132,94.4571
1133,94.4857
1134,94.2857
1135,93.9857
1136,93.8714
1137,94.4
1138,94.6714
1139,94.2571
1140,94.4429
1141,94.4857
1142,94.3286
1143,94.1143
1144,94.4571
1145,94.3857
1146,94.0286
1147,94.1714
1148,94.2857
1149,94.2429
1150,93.5286
1151,94.1429
1152,93.5571
1153,94.5857
1154,94.1571
1155,94.1857
1156,94.4857
1157,94.3286
1158,93.7857
1159,94.2571
1160,93.8857
1161,94.4571
1162,94.6286
1163,93.9286
1164,94.2286
1165,93.9429
1166,94.8286
1167,94.0286
1168,94.5
1169,94.0857
1170,94.3714
1171,94.4571
1172,93.9571
1173,93.9143
1174,93.9571
1175,94.4571
1176,94.5714
1177,94.0714
1178,94.5571
1179,93.9571
1180,94.4
1181,94.2429
1182,93.6714
1183,94.3429
1184,94.3429
1185,94.4143
1186,94.5286
1187,94.0714
1188,94.2143
1189,94.4143
1190,94.6571
1191,94.8143
1192,93.9143
1193,94.3
1194,94.3571
1195,94.0429
1196,94.3429
1197,94.3286
1198,94.1714
1199,93.7714
1200,94.1286
1201,94.0571
1202,94.6429
1203,94.1143
1204,94.5714
1205,93.6143
1206,94.5
1207,94.3857
1208,94.4143
1209,94.4714
1210,94.2571
1211,94.3286
1212,94.6857
1213,94.3
1214,93.9857
1215,94.2429
1216,94.2
1217,94.1143
1218,94.4429
1219,94.2429
1220,94.5714
1221,94.3
1222,94.6143
1223,93.9
1224,92.8429
1225,94.0857
1226,94.5143
1227,94.5143
1228,93.8429
1229,93.9286
1230,94.0429
1231,94.5571
1232,94.6
1233,94.5286
1234,94.5143
1235,94.1714
1236,94.2429
1237,94.4714
1238,93.8857
1239,94.6
1240,94.4714
1241,94.2857
1242,94.1143
1243,93.8429
1244,93.9286
1245,94.3857
1246,94.3286
1247,94.2143
1248,94.3571
1249,94.3714
1250,94.3286
1251,94.5
1252,94.7429
1253,94.4857
1254,94.4714
1255,94.2571
1256,94.4
1257,94.4
1258,94.1143
1259,94.4857
1260,94.1714
1261,94.3143
1262,94.3
1263,94.4429
1264,94.5429
1265,94.5714
1266,94.5857
1267,94.2429
1268,94.1714
1269,94.2714
1270,94.4
1271,94.5
1272,94.8
1273,93.6143
1274,94.6429
1275,93.1857
1276,94.2429
1277,94.5143
1278,94.8
1279,93.4571
1280,94.4
1281,94.1286
1282,94.5714
1283,94.5714
1284,94.0714
1285,94.6571
1286,94.3429
1287,93.7571
1288,94.3429
1289,93.3
1290,94.5429
1291,94.2
1292,94.1857
1293,94.5
1294,94.4143
1295,94.2
1296,94.8
1297,94.3429
1298,94.6143
1299,94.6
1300,94.6
1301,94.1
1302,94.1571
1303,94.7286
1304,94.4
1305,94.6286
1306,94.5143
1307,94.5571
1308,94.3
1309,94.6143
1310,94.1571
1311,94.2429
1312,94.6571
1313,94.5143
1314,94.9
1315,94.3857
1316,94.5
1317,94.2
1318,93.8286
1319,94.2714
1320,94.0571
1321,94.4
1322,94.0286
1323,94.5143
1324,94.1143
1325,93.9
1326,94.2857
1327,92.8571
1328,94.3429
1329,94.4571
1330,94.5857
1331,94.5714
1332,94.3286
1333,94.2714
1334,94.4429
1335,94.4714
1336,94.7286
1337,94.6143
1338,94.4714
1339,94.2429
1340,94.1571
1341,93.8429
1342,94.6571
1343,94.4571
1344,94
1345,94.1429
1346,94.2714
1347,94.7286
1348,93.5
1349,93.5
1350,94.3286
1351,94.4571
1352,94.6286
1353,94.4286
1354,94.1429
1355,94.3571
1356,94.8571
1357,94.6714
1358,94.5
1359,93.2
1360,93.7571
1361,93.7571
1362,94.6143
1363,94.2286
1364,94.1714
1365,94.8429
1366,93.5429
1367,94.5
1368,94.4857
1369,94.6286
1370,93.9429
1371,94.4286
1372,94.1714
1373,94.6857
1374,94.1429
1375,94.3429
1376,93.8714
1377,94.5
1378,94.6714
1379,94.4286
1380,94.4286
1381,94.4571
1382,94.8143
1383,93.3429
1384,94.6
1385,94.4714
1386,94.3429
1387,94.8571
1388,94.7429
1389,94.3429
1390,94.5143
1391,94.6714
1392,94.5143
1393,94.7
1394,93.4
1395,93.7143
1396,94.3857
1397,94.9571
1398,94.2571
1399,93.3714
1400,94.8143
1401,94.2857
1402,93.7286
1403,93.9857
1404,94.3429
1405,94.4571
1406,93.7143
1407,94.8
1408,93.2714
1409,93.8857
1410,94.8143
1411,94.8143
1412,94.7143
1413,94.3714
1414,94.8143
1415,94.5571
1416,93.7714
1417,94.2857
1418,93.8857
1419,94.3857
1420,94.7
1421,94.3857
1422,94.1
1423,94.8286
1424,94.2429
1425,93.5
1426,93.6143
1427,94.3286
1428,93.3
1429,94.9429
1430,94.4143
1431,94.5714
1432,94.6429
1433,94.2571
1434,94.3857
1435,93.7857
1436,93.7286
1437,94.0429
1438,93.8714
1439,94.2143
1440,94.7571
1441,94.1286
1442,94.6429
1443,94.6714
1444,93.3
1445,94.1857
1446,94.3714
1447,94.6571
1448,94.8571
1449,93.1714
1450,94.3
1451,93.7857
1452,94.4143
1453,94.9
1454,94.9143
1455,94.9143
1456,94.6286
1457,94.3
1458,94.7143
1459,94.2
1460,94.7714
1461,94.4143
1462,94.4286
1463,93.2714
1464,94.3714
1465,95.0286
1466,94.7143
1467,93.7571
1468,94.2286
1469,94.6
1470,94.2714
1471,93.2143
1472,94.1857
1473,93.5857
1474,93.9286
1475,94.2143
1476,94.2857
1477,94.3571
1478,94.6
1479,94.3571
1480,94.2571
1481,93.5
1482,94.8429
1483,93.7286
1484,94.3286
1485,94.7857
1486,93.2857
1487,93.9714
1488,93.8857
1489,93.9571
1490,94.0429
1491,93.7286
1492,94.3571
1493,94.4429
1494,93.8429
1495,93.8286
1496,93.2857
1497,93.9714
1498,93.4429
1499,94.3286
1500,94.3714
1501,94.4571
1502,94.3429
1503,94.8714
1504,94.4714
1505,94.3143
1506,94.0143
1507,94.0286
1508,93.5857
1509,94.6429
1510,93.7714
1511,93.9857
1512,94.3429
1513,94.4571
1514,94.5
1515,94.3286
1516,93.4429
1517,94.5286
1518,94.5714
1519,94.2714
1520,94.6143
1521,94.4857
1522,93.8714
1523,94.2714
1524,94.5
1525,94.5
1526,94.2429
1527,94.1429
1528,94.2429
1529,94.3429
1530,94.5286
1531,94.0143
1532,94.1857
1533,94.6857
1534,93.9286
1535,94.5714
1536,94.2571
1537,94.6429
1538,94.2857
1539,94.8
1540,94.7
1541,93.6857
1542,94.7286
1543,94.5857
1544,93.5429
1545,94.2143
1546,94.4857
1547,94.3143
1548,94.3
1549,94.6143
1550,94.3714
1551,93.4143
1552,93.7714
1553,94.3286
1554,94.8286
1555,93.8429
1556,94.3714
1557,94.8429
1558,94.2286
1559,94.2286
1560,94.3857
1561,93.8714
1562,94.0286
1563,93.2429
1564,94.3857
1565,94.2429
1566,93.6286
1567,94.9143
1568,93.4429
1569,93.8429
1570,94.2286
1571,93.9429
1572,94.4
1573,94.3286
1574,94.2857
1575,94.4714
1576,94.0714
1577,94.3571
1578,93.5857
1579,94.2429
1580,93.5143
1581,94.0429
1582,94.6571
1583,92.3429
1584,94.1
1585,94.1714
1586,93.5286
1587,93.9
1588,94.5
1589,94.5857
1590,94.5714
1591,93.2571
1592,94.0286
1593,93.8143
1594,94.8
1595,94.4143
1596,94.2857
1597,94.7857
1598,94.4
1599,94.4429
1600,94.0571
1601,94.0429
1602,93.9714
1603,94.0143
1604,94.4571
1605,94.1286
1606,93.6286
1607,94.2857
1608,94.1714
1609,94.2286
1610,93.2143
1611,93.2857
1612,94.7714
1613,93.7857
1614,93.1429
1615,94.0714
1616,93.9
1617,93.1857
1618,93.9429
1619,94.3143
1620,93.7714
1621,94.0571
1622,93.8429
1623,94.1
1624,93.8286
1625,94.0143
1626,94.4429
1627,93.8
1628,93.9143
1629,93.9286
1630,93.6143
1631,93.3714
1632,93.7714
1633,94.3286
1634,94.1714
1635,94.0857
1636,94.3714
1637,92.7571
1638,94.0286
1639,94.9
1640,92.7714
1641,94.3143
1642,93.3429
1643,93.2571
1644,93.2143
1645,94.9286
1646,93.6143
1647,94.1429
1648,94.2143
1649,94.0857
1650,94.7
1651,93.4
1652,94.2286
1653,93.7143
1654,94.1857
1655,94.3714
1656,93.5286
1657,94.0286
1658,93.5143
1659,93.1286
1660,94.1714
1661,93.5143
1662,93.1857
1663,94.3429
1664,94.3714
1665,93.5857
1666,93.8571
1667,94.5714
1668,94.4857
1669,92.8429
1670,94.5143
1671,94.3143
1672,93.1857
1673,93.1429
1674,92.8571
1675,93.3
1676,94.3714
1677,94.7286
1678,93.7143
1679,93.9286
1680,94.2571
1681,93.3571
1682,94.2857
1683,94.4
1684,94.2429
1685,93.0571
1686,93.9571
1687,94.0143
1688,93.9286
1689,93.5571
1690,93.7143
1691,93.2
1692,94.4429
1693,93.9571
1694,93.2
1695,94.7429
1696,94.6571
1697,93.2714
1698,94.6286
1699,93.5
1700,94.3
1701,93.6857
1702,94.1714
1703,93.7714
1704,93.2857
1705,94.2857
1706,94.5571
1707,94.6143
1708,92.9286
1709,94.1143
1710,93.9857
1711,93.5286
1712,94.3143
1713,94.1286
1714,94.8
1715,94.3286
1716,94.1429
1717,92.7
1718,94.1143
1719,93.1143
1720,94.1143
1721,94.6
1722,94.5714
1723,93.8143
1724,93.3857
1725,94.0286
1726,93.9714
1727,92.4286
1728,94.2286
1729,94.4429
1730,94.6
1731,93.5857
1732,93.1857
1733,94.4429
1734,94.8286
1735,93.5857
1736,93.5571
1737,94.1429
1738,93.5714
1739,93.1714
1740,93.2286
1741,93.5143
1742,93.9
1743,94.5429
1744,94.3286
1745,94.3429
1746,94.4143
1747,94.1714
1748,94.2571
1749,93.8857
1750,94.3714
1751,93.5857
1752,94.2571
1753,94.0429
1754,94.6143
1755,94.0429
1756,93.8286
1757,93.2286
1758,93.3286
1759,92.6143
1760,94.1571
1761,93.3429
1762,93.1857
1763,94.1286
1764,93.7429
1765,94.0143
1766,94.1857
1767,94.0714
1768,94.8
1769,93.9429
1770,94.3429
1771,94.8571
1772,93.2286
1773,94.4571
1774,94.2571
1775,93.7
1776,94.2571
1777,94.2143
1778,94.2857
1779,93.1714
1780,93.5714
1781,93.7571
1782,94.3857
1783,94.4143
1784,94.0143
1785,94.5571
1786,94.1857
1787,94.8429
1788,94.4286
1789,93.7714
1790,93.5286
1791,93.4286
1792,93.9429
1793,94.2571
1794,94.5429
1795,93.3571
1796,93.5
1797,94.3571
1798,94.3571
1799,93.6429
1800,94.5143
1801,94.1286
1802,93.8571
1803,93.5
1804,94.6
1805,94.0143
1806,94.5857
1807,94.3429
1808,94.4286
1809,93.5571
1810,94.3714
1811,94.4571
1812,94.0286
1813,94.6429
1814,94.3857
1815,94.3143
1816,94.4571
1817,94.0429
1818,93.8286
1819,93.4571
1820,94.6714
1821,93.8714
1822,94.3429
1823,93.1571
1824,93.6714
1825,94.2714
1826,93.8143
1827,94.2714
1828,93.6857
1829,94.3571
1830,92.9429
1831,94.1571
1832,93.6143
1833,94.1286
1834,94.4429
1835,93.9286
1836,93.9571
1837,93.9286
1838,94.4714
1839,94.4
1840,93
1841,93.9429
1842,92.9571
1843,94.2714
1844,94.6143
1845,92.7286
1846,93.9857
1847,94.2143
1848,92.9286
1849,93.3
1850,94.0857
1851,93.5286
1852,94.4714
1853,93.7571
1854,94.1429
1855,94.4714
1856,92.8857
1857,93.9714
1858,93.7429
1859,93.1714
1860,94.4714
1861,93.0714
1862,94.3714
1863,93.7143
1864,93.7571
1865,93.5857
1866,93.6857
1867,94.0857
1868,94.2714
1869,93.8571
1870,94.1857
1871,93.4714
1872,94.3143
1873,94.2857
1874,94.7143
1875,93.0286
1876,93.2429
1877,93.1286
1878,93.2429
1879,93.2286
1880,93.8571
1881,92.7571
1882,93.7571
1883,93.5
1884,94.6
1885,94.3714
1886,94.1429
1887,94.0286
1888,93.2
1889,94.1714
1890,94.1714
1891,94.0429
1892,92.9571
1893,93.2429
1894,93.7571
1895,94.6143
1896,92.6
1897,94.6714
1898,93.3143
1899,92.8714
1900,94.4571
1901,94.2571
1902,94.2857
1903,93.0714
1904,93.5857
1905,94.4286
1906,94.2143
1907,94.3714
1908,93.8143
1909,94.2571
1910,93.3571
