420,76.8457
421,85.4714
422,79.3586
423,80.89
424,78.06
425,78.9529
426,77.7871
427,80.2286
428,80.5457
429,81.4643
430,80.2629
431,79.4
432,76.9457
433,83.7971
434,81.2643
435,78.4186
436,77.9314
437,81.3929
438,78.0971
439,78.8314
440,79.9729
441,78.9029
442,79.4186
443,79.5514
444,80.3614
445,80.4329
446,78.9443
447,80.1029
448,73.72
449,75.5557
450,80.8614
451,80.0214
452,77.37
453,81.77
454,78.3557
455,80.9257
456,76.7214
457,78.3743
458,78.56
459,80.6886
460,83.8314
461,82.0343
462,82.32
463,81.3571
464,78.0657
465,83.3329
466,81.0071
467,79.0614
468,79.0743
469,74.3771
470,78.72
471,82.4129
472,83.5671
473,80.4443
474,84.7343
475,81.4486
476,79.2014
477,82.2343
478,82.7529
479,77.0071
480,82.89
481,82.7
482,76.0171
483,78.4
484,76.5929
485,82.41
486,79.8671
487,80.4043
488,82.3571
489,80.79
490,79.7243
491,79.7371
492,83.2471
493,81.1214
494,81.3257
495,80.8757
496,80.8643
497,79.6229
498,79.0343
499,79.5243
500,79.9829
501,77.5586
502,80.5386
503,80.66
504,81.3257
505,80.58
506,79.8943
507,81.6157
508,81.2929
509,79.6771
510,82.8186
511,82.6129
512,80.7543
513,81.3057
514,80.96
515,77.6986
516,81.5871
517,81.0057
518,82.74
519,80.34
520,79.62
521,80.2443
522,79.7857
523,82.2414
524,80.8229
525,79.5571
526,80.6057
527,81.5729
528,80.8629
529,81.3757
530,81.1043
531,81.9686
532,83.1714
533,80.4614
534,82.8686
535,81.7471
536,80.8443
537,80.5457
538,80.9271
539,77.1929
540,80.4171
541,79.1571
542,80.8257
543,81.9114
544,80.2186
545,80.5814
546,81.5357
547,82.5743
548,80.3086
549,80.78
550,80.2786
551,82.3414
552,80.1629
553,80.1771
554,80.9057
555,80.8829
556,82.8357
557,80.3343
558,81.0457
559,80.2329
560,81.3357
561,79.7629
562,80.0729
563,80.3029
564,81.71
565,80.37
566,81.9443
567,81.8171
568,80.1543
569,83.15
570,79
571,79.3586
572,81.8586
573,82.5029
574,84.9329
575,82.1471
576,81.4643
577,78.4886
578,80.6771
579,82.1614
580,80.5586
581,80.5757
582,79.0871
583,82.3686
584,81.3486
585,83.4514
586,80.5386
587,82.9829
588,81.67
589,81.4643
590,83.2043
591,82.1029
592,83.5443
593,83.8986
594,83.1286
595,81.0657
596,83.6643
597,80.0586
598,83.4829
599,83.8157
600,81.2914
601,83.67
602,83.2771
603,83.6057
604,82.5871
605,81.4686
606,80.7371
607,81.1071
608,84.4914
609,81.06
610,82.5286
611,81.2286
612,82.1029
613,84.56
614,81.3514
615,80.12
616,80.7629
617,83.1586
618,83.3314
619,83.4686
620,83.18
621,82.9371
622,82.9686
623,80.3443
624,82.4471
625,82.3543
626,83.7843
627,80.2529
628,82.1543
629,83.4357
630,82.4386
631,83.2543
632,84.3471
633,81.8614
634,80.2943
635,84.0143
636,79.35
637,82.79
638,82.5514
639,83.9743
640,80.3971
641,84.0914
642,83.8629
643,79.75
644,81.1543
645,84.2171
646,82.0414
647,82.1829
648,84.3071
649,84.4143
650,81.8114
651,84.62
652,80.9314
653,81.3614
654,79.5186
655,82.9629
656,83.6743
657,80.81
658,79.9571
659,81.7029
660,80.1386
661,84.51
662,84.6643
663,84.4714
664,80.81
665,84.9214
666,79.81
667,84.7714
668,83.41
669,81.9157
670,81.7914
671,81.08
672,80.9929
673,81.9029
674,85.2114
675,80.7929
676,83.4343
677,83.1743
678,82.8714
679,84.6314
680,84.9429
681,84.3957
682,83.4343
683,84.3514
684,84.6257
685,83.55
686,80.4329
687,84.6971
688,84.9314
689,82.1043
690,81.4371
691,83.7143
692,84.1071
693,81.58
694,83.4943
695,84.4671
696,84.9629
697,83.8771
698,81.7229
699,80.9357
700,85.0957
701,84.2671
702,84.2686
703,85.6571
704,85.7129
705,84.5929
706,81.8257
707,84.4671
708,82.2529
709,83.6614
710,85.1814
711,81.7343
712,82.4971
713,81.3557
714,84.6914
715,84.24
716,85.3529
717,83.3186
718,81.3986
719,85.0414
720,82.4257
721,84.17
722,83.0729
723,84.62
724,82.5886
725,82.1743
726,82.8986
727,84.8343
728,84.1129
729,85.1214
730,84.7414
731,83.2514
732,81.9743
733,84.7371
734,84.3857
735,85.16
736,82.8771
737,84.6686
738,82.9014
739,84.99
740,83.3486
741,84.2786
742,82.2471
743,81.7814
744,81.8586
745,85.5086
746,82.8157
747,83.84
748,82.6557
749,83.9386
750,85.2529
751,85.18
752,84.28
753,85.22
754,82.1257
755,82.3671
756,82.6629
757,82.2286
758,85.02
759,84.0229
760,85.6286
761,84.61
762,82.3343
763,83.6157
764,82.7286
765,82.8129
766,83.8986
767,82.1314
768,83.54
769,82.3943
770,84.8086
771,85.61
772,85.3671
773,82.01
774,84.59
775,85.3843
776,84.9857
777,85.6471
778,85.31
779,82.1571
780,85.2371
781,82.1257
782,81.9129
783,85.9086
784,85.5871
785,85.45
786,85.4843
787,85.0086
788,85.24
789,86.3543
790,86.0314
791,85.36
792,86.3743
793,82.5314
794,85.1686
795,82.5071
796,83.8986
797,82.9457
798,85.66
799,83.1929
800,83.4586
801,84.9971
802,84.9243
803,85.23
804,82.6743
805,82.4171
806,84.5414
807,83.5871
808,85.6686
809,85.5371
810,85.6429
811,84.0057
812,85.88
813,83.7729
814,86.0657
815,84.9529
816,85.9771
817,83.1143
818,85.99
819,85.4829
820,83.16
821,85.5057
822,85.1371
823,85.5443
824,82.8657
825,84.2857
826,85.1757
827,83.3471
828,85.5029
829,85.6486
830,83.5329
831,85.1371
832,85.2343
833,84.54
834,85.0614
835,83.74
836,86.6286
837,86.4743
838,85.4043
839,84.9314
840,85.51
841,86.19
842,86.17
843,86.2857
844,85.8914
845,86.65
846,86.1557
847,86.4814
848,85.3786
849,85.3957
850,86.4714
851,85.5757
852,86.0843
853,83.1214
854,86.3
855,86.3543
856,85.7514
857,83.1143
858,83.97
859,86.5971
860,83.6743
861,86.2443
862,86.1786
863,83.8714
864,83.9814
865,85.9
866,86.2429
867,86.2571
868,86.2757
869,86.0386
870,86.1071
871,84.0657
872,86.1214
873,84.59
874,86.1857
875,86.2071
876,86.1129
877,86.2529
878,85.88
879,84.3529
880,84.4743
881,86.1271
882,86.0714
883,86.1029
884,84.1129
885,85.5743
886,86.0671
887,84.2057
888,84.4829
889,86.3586
890,86.4071
891,85.8214
892,85.4714
893,84.2129
894,86.3857
895,86.0143
896,85.8471
897,85.5571
898,85.5529
899,86.0771
900,85.8486
901,83.1829
902,85.8286
903,84.3343
904,84.2057
905,84.7643
906,85.7457
907,83.7743
908,86.3643
909,84.6986
910,86.0586
911,86.4
912,85.72
913,83.04
914,85.0086
915,85.2786
916,85.8543
917,86.0086
918,85.4343
919,85.6457
920,86.36
921,85.8686
922,86.0771
923,85.4957
924,85.5729
925,84.9357
926,85.6186
927,85.85
928,84.6814
929,86.1386
930,86.3586
931,85.9429
932,85.6614
933,85.0243
934,85.76
935,85.5586
936,86.5686
937,85.8057
938,85.8971
939,86.3329
940,86.0557
941,86.2729
942,85.8486
943,85.9214
944,85.9529
945,86.3514
946,86.6
947,86.4943
948,86.08
949,86.34
950,85.4443
951,85.8186
952,86.6257
953,85.3929
954,85.9429
955,86.3471
956,85.2314
957,85.5443
958,85.8243
959,85.4829
960,86.8357
961,86.3086
962,86.2957
963,84.7457
964,86.6429
965,86.4471
966,86.01
967,86.4186
968,86.7029
969,84.9957
970,86.0814
971,86.2943
972,84.9914
973,86.3386
974,86.05
975,86.4686
976,86.08
977,83.5171
978,86.2914
979,85.5686
980,86.36
981,85.1429
982,86.9771
983,85.39
984,84.8843
985,86.68
986,86.1957
987,84.5657
988,86.0786
989,86.7829
990,85.93
991,85.85
992,86.5857
993,86.0143
994,86.67
995,86.53
996,86.2229
997,86.5414
998,86.1114
999,86.5171
1000,86.5286
1001,85.7971
1002,86.5057
1003,86.3129
1004,85.9629
1005,86.7457
1006,86.1157
1007,85.0429
1008,85.1929
1009,86.5771
1010,86.5029
1011,86.86
1012,84.7371
1013,86.5229
1014,85.9014
1015,86.5886
1016,86.7957
1017,86.7043
1018,86.3514
1019,86.6329
1020,86.5829
1021,86.6057
1022,86.1186
1023,86.8229
1024,86.9114
1025,85.0557
1026,86.5757
1027,86.81
1028,86.43
1029,86.6071
1030,84.7529
1031,86.1029
1032,87.1514
1033,86.7357
1034,86.11
1035,86.05
1036,84.9229
1037,85.5486
1038,85.8386
1039,85.8943
1040,86.5357
1041,86.5029
1042,86.6343
1043,86.6043
1044,86.6157
1045,86.5671
1046,86.5243
1047,86.8957
1048,86.5871
1049,86.8343
1050,86.6571
1051,86.6071
1052,86.3914
1053,86.6514
1054,86.4586
1055,86.33
1056,86.3114
1057,85.2343
1058,85.9857
1059,86.67
1060,86.4843
1061,85.4271
1062,85.4386
1063,87.1714
1064,85.9386
1065,86.9157
1066,85.0571
1067,85.7471
1068,85.6786
1069,85.6186
1070,86.9543
1071,87.0357
1072,86.8543
1073,86.7143
1074,86.4843
1075,86.3314
1076,86.2271
1077,85.5929
1078,86.9143
1079,86.8271
1080,86.1386
1081,86.9043
1082,85.9614
1083,86.1929
1084,86.7529
1085,86.5357
1086,86.6143
1087,86.7386
1088,86.1014
1089,86.3286
1090,86.1043
1091,87.0214
1092,86.8629
1093,86.59
1094,86.2514
1095,86.8514
1096,85.7457
1097,86.8229
1098,86.5957
1099,86.8814
1100,86.91
1101,86.1843
1102,85.8386
1103,86.24
1104,86.7414
1105,86.5629
1106,85.9471
1107,86.93
1108,86.4443
1109,85.7486
1110,86.8671
1111,86.89
1112,87.0143
1113,86.0514
1114,87.3443
1115,86.78
1116,86.5171
1117,85.8114
1118,86.36
1119,86.5943
1120,87.11
1121,87.1271
1122,86.8957
1123,85.83
1124,85.9286
1125,86.0457
1126,86.2129
1127,87.0186
1128,86.4357
1129,85.59
1130,86.8871
1131,86.9171
1132,86.7843
1133,86.9314
1134,86.55
1135,87.1086
1136,87.0314
1137,86.3957
1138,86.1729
1139,86.6257
1140,86.94
1141,86.3043
1142,85.3871
1143,87.0786
1144,87.0486
1145,86.31
1146,85.7671
1147,86.9343
1148,86.9557
1149,86.9957
1150,85.9514
1151,86.1014
1152,86.5386
1153,86.43
1154,87.3157
1155,86.1971
1156,87.22
1157,86.6971
1158,86.5257
1159,86.3857
1160,87.09
1161,86.3971
1162,87.3
1163,86.58
1164,86.9314
1165,87.1657
1166,86.4486
1167,86.2943
1168,87.37
1169,86.4529
1170,87.0043
1171,87.06
1172,86.6943
1173,87.3057
1174,85.9814
1175,87.0743
1176,85.9671
1177,86.3857
1178,87.2214
1179,86.8529
1180,86.9957
1181,86.2386
1182,86.2171
1183,87.18
1184,86.0314
1185,87.1157
1186,86.8529
1187,86.6886
1188,87.0614
1189,86.9643
1190,85.9871
1191,87.1343
1192,86.7086
1193,86.4543
1194,87.1343
1195,86.9257
1196,86.8043
1197,86.62
1198,86.2729
1199,86.5886
1200,87.2671
1201,86.7571
1202,85.93
1203,86.9114
1204,87.0886
1205,86.3986
1206,85.8857
1207,86.7014
1208,86.8171
1209,86.3171
1210,86.2471
1211,86.4357
1212,86.5786
1213,86.2271
1214,86.3429
1215,86.5071
1216,87.1671
1217,86.5543
1218,86.3229
1219,85.9757
1220,87.0671
1221,86.74
1222,86.6229
1223,86.2129
1224,86.8
1225,86.7486
1226,85.9343
1227,86.4643
1228,87
1229,86.8957
1230,87.1286
1231,87.0014
1232,85.8371
1233,86.2857
1234,86.7757
1235,86.87
1236,86.2443
1237,86.9871
1238,85.6643
1239,86.3914
1240,85.8371
1241,86.3057
1242,86.5057
1243,86.5314
1244,86.4729
1245,86.6057
1246,86.7343
1247,86.8414
1248,86.3414
1249,86.6143
1250,86.0229
1251,85.9829
1252,86.6814
1253,86.6
1254,86.7329
1255,85.8114
1256,86.1729
1257,86.9671
1258,86.7514
1259,86.22
1260,86.3257
1261,85.79
1262,86.2143
1263,86.7543
1264,86.7371
1265,86.3686
1266,86.6943
1267,86.0929
1268,86.8157
1269,86.6857
1270,86.0729
1271,86.4729
1272,86.8543
1273,86.4386
1274,86.5429
1275,86.51
1276,87.1729
1277,86.8057
1278,86.4857
1279,85.9914
1280,86.7014
1281,86.82
1282,86.8614
1283,85.8986
1284,86.86
1285,86.7586
1286,86.0686
1287,86.5729
1288,86.7057
1289,86.3986
1290,87.0357
1291,86.9057
1292,86.35
1293,86.2957
1294,86.72
1295,86.1757
1296,86.1429
1297,86.71
1298,86.4257
1299,86.8857
1300,86.4771
1301,86.2643
1302,86.96
1303,86.3929
1304,86.4129
1305,86.49
1306,86.6671
1307,87.0157
1308,86.0786
1309,86.9643
1310,86.7186
1311,86.7529
1312,86.2071
1313,85.95
1314,87.2186
1315,86.7214
1316,86.7257
1317,86.39
1318,86.3743
1319,86.3557
1320,86.8586
1321,86.07
1322,86.2571
1323,86.8171
1324,87.1314
1325,86.3729
1326,86.27
1327,86.1457
1328,86.4471
1329,86.9586
1330,86.17
1331,86.95
1332,86.7771
1333,86.3
1334,86.6
1335,86.9471
1336,86.3229
1337,87.0557
1338,86.2357
1339,87.0043
1340,86.4786
1341,86.8671
1342,86.68
1343,86.5229
1344,86.6386
1345,86.75
1346,86.7943
1347,86.8286
1348,86.3243
1349,86.51
1350,86.27
1351,86.8
1352,86.1386
1353,86.5943
1354,86.4986
1355,86.5929
1356,86.9986
1357,86.6914
1358,86.3671
1359,86.3171
1360,86.2971
1361,87.0043
1362,86.1443
1363,87.0186
1364,86.7929
1365,86.8329
1366,86.5857
1367,86.5457
1368,86.2057
1369,86.3814
1370,86.5343
1371,87.2186
1372,86.6443
1373,86.9586
1374,86.3114
1375,86.7543
1376,86.4343
1377,86.6357
1378,86.6186
1379,86.7343
1380,86.77
1381,86.5
1382,86.6229
1383,86.6014
1384,86.2771
1385,87.23
1386,86.46
1387,87.0257
1388,86.3971
1389,86.81
1390,86.3943
1391,86.8829
1392,86.4529
1393,86.9314
1394,87.3343
1395,86.2971
1396,87.1543
1397,86.3243
1398,87.1586
1399,86.3014
1400,86.7871
1401,86.5114
1402,86.8029
1403,86.3286
1404,86.7543
1405,86.6843
1406,86.8643
1407,86.4614
1408,87.0057
1409,86.7429
1410,86.7329
1411,87.0943
1412,86.9829
1413,86.6914
1414,86.7071
1415,86.6057
1416,86.95
1417,86.8071
1418,86.9071
1419,86.4329
1420,87.3386
1421,86.7214
1422,86.7886
1423,86.8614
1424,86.6186
1425,87.19
1426,86.5271
1427,86.9014
1428,87.3057
1429,86.2757
1430,86.9371
1431,86.5129
1432,86.9271
1433,86.6186
1434,87.2029
1435,87.1829
1436,86.6657
1437,87.0557
1438,86.9329
1439,86.5357
1440,87.1186
1441,86.69
1442,86.4371
1443,86.7271
1444,86.8543
1445,87.07
1446,86.8614
1447,86.7657
1448,86.9243
1449,86.8529
1450,86.4971
1451,86.9414
1452,86.9314
1453,86.8514
1454,87.0786
1455,86.9186
1456,86.9486
1457,86.8914
1458,86.5429
1459,86.3343
1460,86.3143
1461,86.7786
1462,86.4014
1463,86.6014
1464,86.72
1465,86.6029
1466,86.79
1467,86.8557
1468,87.0071
1469,86.6743
1470,87.1729
1471,87.0986
1472,86.7257
1473,86.6743
1474,87.3143
1475,86.61
1476,86.7886
1477,86.2786
1478,86.5643
1479,86.4843
1480,87.1186
1481,86.5286
1482,86.7757
1483,86.6671
1484,86.9414
1485,86.9029
1486,86.9371
1487,87.2357
1488,86.9086
1489,87.2857
1490,86.7557
1491,86.94
1492,87.0086
1493,86.69
1494,86.5414
1495,87.3986
1496,86.7657
1497,86.96
1498,87.07
1499,87.1329
1500,86.8457
1501,87.0171
1502,86.4357
1503,87.3657
1504,87.2314
1505,86.6371
1506,86.6114
1507,87.0329
1508,86.9414
1509,87.1414
1510,86.6529
1511,87.01
1512,86.3857
1513,86.5914
1514,86.8329
1515,86.6243
1516,86.8686
1517,86.5386
1518,86.46
1519,86.58
1520,86.9257
1521,86.48
1522,86.7043
1523,87.0443
1524,86.7329
1525,86.7729
1526,86.6243
1527,87.2214
1528,87.2414
1529,87.0486
1530,86.9014
1531,86.5986
1532,86.7271
1533,86.4829
1534,87.37
1535,87.3814
1536,86.8914
1537,87.0257
1538,86.6914
1539,86.71
1540,86.5243
1541,86.7729
1542,86.9471
1543,86.7129
1544,87.2443
1545,87.0914
1546,86.8371
1547,87.29
1548,86.3314
1549,86.4357
1550,86.7643
1551,86.9643
1552,86.9386
1553,87.2029
1554,86.81
1555,86.5829
1556,86.7786
1557,87.1814
1558,87.0986
1559,87.0429
1560,86.9429
1561,87.2986
1562,87.1371
1563,86.8871
1564,87.2986
1565,86.6314
1566,86.8871
1567,86.7529
1568,86.59
1569,86.9114
1570,86.99
1571,86.7957
1572,87.4486
1573,87.5229
1574,87.1314
1575,87.1843
1576,86.59
1577,86.89
1578,87.2214
1579,86.6829
1580,87.1386
1581,87.3329
1582,87.04
1583,86.9
1584,86.5471
1585,86.57
1586,87.2143
1587,87.3329
1588,87.2357
1589,86.5114
1590,87.3614
1591,87.34
1592,86.6871
1593,87.3729
1594,87.2786
1595,86.7229
1596,87.1014
1597,87.2543
1598,87.2557
1599,86.6643
1600,86.7286
1601,86.73
1602,86.8443
1603,87.0929
1604,86.9929
1605,87.0771
1606,87.26
1607,86.9743
1608,86.9957
1609,87.0071
1610,87.3114
1611,87.09
1612,86.5143
1613,87.34
1614,87.0286
1615,86.9657
1616,86.5871
1617,87.1471
1618,87.3186
1619,87.1771
1620,86.4929
1621,87.3257
1622,86.5686
1623,86.9043
1624,87.2571
1625,86.8643
1626,86.9929
1627,86.9686
1628,87.28
1629,86.78
1630,87.3857
1631,87.4586
1632,87.1771
1633,87.1429
1634,87.0214
1635,87.1443
1636,87.1229
1637,87.1386
1638,86.9586
1639,86.7814
1640,87.1057
1641,86.7186
1642,86.9843
1643,87.2343
1644,87.4286
1645,86.9986
1646,87.38
1647,87.2357
1648,87.0929
1649,87.3086
1650,87.1114
1651,87.2171
1652,87.1929
1653,87.1414
1654,87.5171
1655,86.88
1656,87.2329
1657,87.3629
1658,87.4243
1659,86.85
1660,87.0086
1661,87.2586
1662,87.1443
1663,87.1629
1664,87.0343
1665,87.0671
1666,87.1414
1667,87.3786
1668,87.1543
1669,87.2371
1670,86.9314
1671,86.8486
1672,87.0914
1673,87.0657
1674,87.0057
1675,87.03
1676,87.0814
1677,86.7814
1678,87.2729
1679,87.0214
1680,86.9643
1681,87.3629
1682,87.3343
1683,87.1486
1684,86.9157
1685,87.2414
1686,87.4029
1687,86.9086
1688,87.0857
1689,87.4557
1690,87.2157
1691,87.2386
1692,86.6929
1693,87.3214
1694,87.3743
1695,87.3
1696,87.1329
1697,87.2086
1698,87.3329
1699,86.8514
1700,87.0771
1701,87.35
1702,87.0371
1703,87.2829
1704,87.0857
1705,87.1057
1706,86.7757
1707,87.2614
1708,87.04
1709,86.9186
1710,87.1957
1711,87.2029
1712,87.21
1713,87.3986
1714,87.4414
1715,87.2543
1716,87.2343
1717,87.2857
1718,87
1719,87.3243
1720,87.2886
1721,87.3486
1722,87.0843
1723,87.1529
1724,87.2343
1725,87.2514
1726,87.1086
1727,87.38
1728,87.52
1729,87.3343
1730,87.1343
1731,87.3857
1732,87.26
1733,86.9829
1734,87.0914
1735,87.2643
1736,87.3229
1737,87.2386
1738,87.2971
1739,87.3714
1740,87.19
1741,87.17
1742,87.1729
1743,87.2014
1744,87.2729
1745,87.2271
1746,87.3371
1747,87.0071
1748,87.0343
1749,87.4186
1750,87.3586
1751,87.2043
1752,87.3157
1753,87.0629
1754,87.2186
1755,87.3557
1756,87.2471
1757,87.21
1758,87.1514
1759,87.3886
1760,87.3914
1761,87.0643
1762,87.3129
1763,87.2786
1764,87.2814
1765,87.2286
1766,87.1614
1767,87.1443
1768,87.2957
1769,87.3557
1770,87.3214
1771,87.3314
1772,87.4114
1773,87.19
1774,87.3057
1775,87.1557
1776,87.0743
1777,87.3671
1778,87.3143
1779,87.2729
1780,87.4186
1781,87.5057
1782,87.29
1783,87.3629
1784,87.2486
1785,87.4057
1786,87.4329
1787,87.2229
1788,87.6071
1789,87.3629
1790,87.2171
1791,87.3086
1792,87.5186
1793,87.2914
1794,87.21
1795,87.2886
1796,87.3214
1797,87.1157
1798,87.28
1799,86.8143
1800,87.2271
1801,87.37
1802,87.3586
1803,87.47
1804,87.2229
1805,87.1271
1806,87.3714
1807,87.2914
1808,87.1757
1809,87.4357
1810,87.1943
1811,87.5086
1812,87.0986
1813,87.3014
1814,87.4243
1815,87.4271
1816,87.2914
1817,87.3457
1818,86.9529
1819,87.1486
1820,87.6257
1821,87.4786
1822,87.4386
1823,87.4129
1824,87.2857
1825,87.27
1826,87.5671
1827,87.4014
1828,87.18
1829,87.4186
1830,87.4971
1831,87.2157
1832,86.9129
1833,86.8914
1834,87.5043
1835,87.0043
1836,87.3757
1837,87.1329
1838,87.2486
1839,87.38
1840,87.3614
1841,87.1971
1842,87.4471
1843,87.1671
1844,87.4686
1845,87.3557
1846,87.2057
1847,87.5186
1848,87.3757
1849,87.3543
1850,87.3271
1851,87.4214
1852,87.4643
1853,87.3929
1854,87.3671
1855,87.2686
1856,87.61
1857,87.1986
1858,87.1786
1859,87.5543
1860,87.2
1861,87.22
1862,87.2543
1863,87.69
1864,87.4614
1865,87.2571
1866,87.2471
1867,87.38
1868,87.6214
1869,87.2029
1870,87.4314
1871,87.4314
1872,87.0971
1873,87.4329
1874,87.5671
1875,87.4814
1876,87.2957
1877,87.1257
1878,87.3214
1879,87.3271
1880,87.2129
1881,87.6643
1882,87.4514
1883,87.2029
1884,87.4486
1885,87.3414
1886,87.1286
1887,86.9457
1888,87.3286
1889,87.3586
1890,87.4057
1891,87.1543
1892,87.2914
1893,87.5757
1894,87.15
1895,87.24
1896,87.4786
1897,87.8086
1898,87.4029
1899,87.4786
1900,87.7129
1901,87.5743
1902,87.3514
1903,87.2786
1904,87.2329
1905,87.3929
1906,87.4371
1907,87.3829
1908,87.4229
1909,87.2757
1910,87.24
1911,87.0414
1912,87.38
