729,85.8071
730,86.4214
731,86.38
732,86.4443
733,85.9
734,86.9957
735,86.0843
736,86.4871
737,86.3714
738,86.6543
739,86.8786
740,86.5114
741,86.6314
742,86.98
743,86.4671
744,85.3371
745,86.2457
746,86.8757
747,86.1586
748,86.8086
749,86.4043
750,86.3471
751,86.7214
752,86.5643
753,86.43
754,86.1757
755,86.4614
756,86.7129
757,86.7971
758,86.2643
759,86.4943
760,86.73
761,86.6343
762,85.7657
763,86.3671
764,85.6557
765,86.4271
766,86.6357
767,86.4029
768,86.6914
769,86.6986
770,87.2
771,86.1357
772,86.6914
773,86.4614
774,86.7943
775,86.3443
776,86.8643
777,86.9129
778,87.0214
779,86.86
780,86.6443
781,86.8014
782,86.5929
783,86.3157
784,87.0557
785,86.7257
786,86.75
787,86.8829
788,86.9871
789,86.6457
790,86.3
791,85.9829
792,87.09
793,86.9757
794,86.7443
795,86.9857
796,86.6729
797,86.8386
798,86.8971
799,86.9829
800,86.64
801,86.9386
802,87.2514
803,86.4243
804,86.9286
805,87.3143
806,85.9971
807,86.5443
808,86.5514
809,87.0586
810,86.7829
811,86.8171
812,85.4586
813,86.7129
814,86.67
815,86.6886
816,86.4886
817,86.2914
818,87.29
819,86.2971
820,86.8286
821,86.8643
822,86.6943
823,86.9757
824,86.8857
825,86.9843
826,85.9543
827,85.6243
828,86.87
829,86.7786
830,86.4857
831,86.91
832,86.8971
833,86.7029
834,86.5543
835,86.5443
836,86.6257
837,87.1029
838,86.5471
839,86.5357
840,86.8329
841,87.0343
842,87.4229
843,86.6143
844,86.31
845,86.9843
846,86.7743
847,87.1729
848,86.4957
849,86.1986
850,86.9614
851,87.24
852,86.8143
853,86.5786
854,86.9371
855,86.7043
856,86.89
857,86.93
858,86.8843
859,87.1757
860,87.1043
861,86.8943
862,87.1329
863,86.8986
864,86.7
865,85.5429
866,86.9729
867,86.5686
868,86.1157
869,86.8114
870,86.2343
871,86.4557
872,86.6886
873,85.8257
874,86.78
875,86.2586
876,86.8014
877,87.1357
878,86.3271
879,86.6971
880,87.1414
881,87.0429
882,86.8857
883,86.4743
884,86.6014
885,86.3086
886,86.8757
887,87.0971
888,86.8271
889,86.6529
890,86.9357
891,87.0571
892,86.8486
893,86.5943
894,86.1643
895,86.64
896,86.2914
897,86.8986
898,86.9957
899,87.13
900,86.4986
901,86.6129
902,86.8257
903,86.4871
904,86.93
905,86.9643
906,86.0557
907,86.4571
908,85.9457
909,86.3329
910,86.7843
911,86.8286
912,87.07
913,86.4857
914,86.5386
915,86.45
916,86.75
917,86.5314
918,87
919,86.6029
920,87.2143
921,86.4714
922,86.7586
923,86.94
924,86.7857
925,86.5886
926,86.3614
927,86.11
928,86.7957
929,86.83
930,87.1686
931,87.4086
932,86.8743
933,87.0786
934,86.3757
935,87.0271
936,86.47
937,86.9414
938,87.0714
939,87.1271
940,86.8314
941,86.8786
942,86.8314
943,86.9286
944,86.9986
945,86.9386
946,86.9729
947,86.8371
948,87.0871
949,87.1614
950,86.4386
951,87.0557
952,87.04
953,86.7186
954,87.12
955,87.0914
956,86.62
957,86.9086
958,86.7786
959,86.9571
960,86.9343
961,86.8614
962,86.9471
963,87.3071
964,87.2257
965,86.8914
966,86.8543
967,86.9429
968,86.8314
969,87.1157
970,86.92
971,86.8429
972,86.8257
973,86.8914
974,86.9329
975,87.05
976,86.33
977,86.72
978,86.7357
979,86.8243
980,86.2986
981,86.5486
982,86.5729
983,86.8014
984,86.53
985,87.0571
986,86.9043
987,86.8686
988,86.9857
989,86.6729
990,86.9243
991,86.8957
992,86.8329
993,86.5857
994,86.9843
995,86.9657
996,86.5743
997,87.0786
998,86.39
999,86.8829
1000,86.2286
1001,86.3686
1002,86.5886
1003,86.8629
1004,87.0386
1005,87.2914
1006,87.0071
1007,87.28
1008,86.56
1009,87.1814
1010,87.0529
1011,86.6843
1012,86.7929
1013,86.9214
1014,86.8129
1015,86.8629
1016,86.3671
1017,86.9314
1018,86.6657
1019,87.2029
1020,87.2671
1021,87.1557
1022,86.6271
1023,86.9271
1024,86.7886
1025,87.01
1026,87.2214
1027,87.06
1028,86.7543
1029,87.15
1030,86.8986
1031,86.91
1032,87.2786
1033,87.1129
1034,87.1743
1035,87.1114
1036,86.5771
1037,87.0943
1038,86.8471
1039,86.8086
1040,86.8757
1041,86.0314
1042,86.8257
1043,86.9686
1044,87.0686
1045,87.47
1046,86.8671
1047,86.7071
1048,87.1543
1049,86.8471
1050,87.4343
1051,87.5643
1052,87.2186
1053,86.8743
1054,86.9786
1055,86.3229
1056,87.2543
1057,87.2614
1058,86.9086
1059,87.2257
1060,87.2386
1061,87.3457
1062,87.0086
1063,87.17
1064,86.9343
1065,87.6471
1066,87.6743
1067,87.2043
1068,86.7229
1069,87.1043
1070,87.6986
1071,87.2829
1072,86.9814
1073,87.4029
1074,87.55
1075,86.9914
1076,87.4129
1077,87.3843
1078,87.1343
1079,87.1071
1080,87.6471
1081,87.6386
1082,86.4971
1083,87.1557
1084,87.27
1085,87.0486
1086,87.7686
1087,87.0571
1088,87.1714
1089,87.3543
1090,87.4257
1091,86.9786
1092,87.0529
1093,87.4171
1094,87.3929
1095,87.0714
1096,86.7071
1097,86.9929
1098,86.7843
1099,87.4686
1100,86.9843
1101,87.0743
1102,87.2914
1103,87.6014
1104,87.2429
1105,87.4186
1106,86.7929
1107,87.2786
1108,87.3014
1109,86.7157
1110,87.63
1111,86.7443
1112,87.2457
1113,87.6314
1114,87.3271
1115,87.2957
1116,86.9729
1117,87.3057
1118,87.3786
1119,87.3343
1120,86.8443
1121,86.9443
1122,87.5329
1123,87.32
1124,87.3129
1125,87.6614
1126,86.9571
1127,87.37
1128,87.6343
1129,86.9557
1130,87.1471
1131,87.23
1132,87.3814
1133,87.1457
1134,87.1086
1135,87.2086
1136,87.2414
1137,87.5514
1138,87.41
1139,87.48
1140,87.5029
1141,87.2786
1142,87.4829
1143,86.7557
1144,87.3943
1145,87.97
1146,87.7057
1147,87.5129
1148,87.1957
1149,87.3857
1150,87.8314
1151,87.19
1152,87.2086
1153,87.2957
1154,86.9943
1155,87.0229
1156,87.4914
1157,87.3571
1158,87.3329
1159,87.5629
1160,87.4414
1161,87.37
1162,87.2871
1163,86.84
1164,87.1843
1165,87.2629
1166,87.6643
1167,87.3086
1168,87.4757
1169,87.2614
1170,86.9486
1171,87.4529
1172,87.2671
1173,87.3643
1174,87.8871
1175,87.6757
1176,87.7029
1177,87.6214
1178,87.6514
1179,87.2786
1180,87.8043
1181,87.44
1182,87.3486
1183,87.2386
1184,86.9057
1185,87.6729
1186,86.79
1187,87.0243
1188,87.1457
1189,87.4914
1190,87.7571
1191,87.6643
1192,87.75
1193,87.6129
1194,87.4371
1195,87.8829
1196,87.5829
1197,87.6843
1198,87.1243
1199,87.7914
1200,87.5486
1201,87.2814
1202,87.6171
1203,87.6029
1204,87.6343
1205,87.4657
1206,87.2814
1207,87.48
1208,87.66
1209,87.59
1210,87.5371
1211,87.68
1212,87.7271
1213,87.2814
1214,87.6643
1215,87.4043
1216,86.8343
1217,87.4186
1218,87.7114
1219,87.2314
1220,87.4971
1221,87.2071
1222,86.8086
1223,87.7071
1224,87.7257
1225,87.44
1226,87.3757
1227,87.4914
1228,87.7643
1229,87.3257
1230,87.8043
1231,87.4414
1232,87.8357
1233,88.1057
1234,87.5971
1235,87.7486
1236,87.7514
1237,87.8257
1238,86.8914
1239,87.52
1240,87.5614
1241,87.4543
1242,87.89
1243,87.6671
1244,88.0071
1245,87.7143
1246,87.5943
1247,87.9471
1248,87.6486
1249,88.1114
1250,87.5771
1251,87.6229
1252,87.5629
1253,87.7829
1254,87.2643
1255,87.6271
1256,87.7843
1257,87.8529
1258,87.9471
1259,87.7643
1260,87.9886
1261,87.4314
1262,87.7543
1263,87.5714
1264,87.9529
1265,87.4314
1266,87.6157
1267,87.8671
1268,87.6629
1269,87.7371
1270,87.6886
1271,87.7343
1272,87.4014
1273,87.2471
1274,87.9371
1275,87.4914
1276,87.4757
1277,87.7014
1278,88.0029
1279,87.93
1280,87.6271
1281,87.3843
1282,87.3186
1283,87.6871
1284,87.5471
1285,87.4729
1286,87.2843
1287,88.1014
1288,87.9886
1289,87.7743
1290,87.7171
1291,87.2357
1292,87.65
1293,87.6557
1294,87.8214
1295,87.64
1296,87.9029
1297,87.5886
1298,87.6114
1299,87.8414
1300,88.0714
1301,87.7229
1302,87.2243
1303,87.8429
1304,88.0029
1305,87.75
1306,87.29
1307,87.4843
1308,87.6071
1309,87.7214
1310,87.7271
1311,87.9371
1312,87.58
1313,87.5443
1314,87.57
1315,87.64
1316,87.71
1317,87.5657
1318,88.09
1319,87.9314
1320,87.8157
1321,87.7071
1322,87.9771
1323,87.4586
1324,87.3014
1325,88.4329
1326,87.5243
1327,87.8771
1328,87.6457
1329,87.1571
1330,87.7843
1331,88.2671
1332,87.77
1333,87.63
1334,87.8071
1335,87.6343
1336,88.0671
1337,88.0829
1338,88.1971
1339,87.9057
1340,87.7943
1341,87.95
1342,88.1914
1343,87.57
1344,87.8943
1345,87.8443
1346,87.9043
1347,87.6829
1348,88.0114
1349,88.0043
1350,87.8486
1351,87.96
1352,87.9886
1353,88.04
1354,87.82
1355,87.6614
1356,87.7557
1357,87.84
1358,87.5957
1359,87.98
1360,87.8386
1361,87.8657
1362,87.9871
1363,87.7757
1364,87.7614
1365,87.65
1366,87.8357
1367,87.8729
1368,88.3457
1369,88.2843
1370,87.7829
1371,87.6686
1372,87.3686
1373,87.6086
1374,88.2086
1375,87.9186
1376,87.53
1377,88.0214
1378,87.8543
1379,87.8857
1380,88.1529
1381,87.5914
1382,88.0529
1383,87.9071
1384,87.5957
1385,87.7657
1386,87.9457
1387,88.23
1388,87.7043
1389,87.9529
1390,87.6743
1391,88.0914
1392,87.9571
1393,88.09
1394,87.8014
1395,87.4086
1396,88.1157
1397,88.0357
1398,88.1129
1399,87.9243
1400,88.2029
1401,87.4914
1402,87.7943
1403,87.56
1404,87.3129
1405,87.7757
1406,87.7229
1407,87.7557
1408,87.55
1409,87.7743
1410,88.0671
1411,88.29
1412,87.8957
1413,87.9571
1414,88.1443
1415,87.8343
1416,87.7414
1417,88.2143
1418,87.8557
1419,87.2114
1420,87.7114
1421,88.2014
1422,87.6343
1423,87.7743
1424,87.6771
1425,87.8943
1426,87.83
1427,87.7729
1428,87.6657
1429,88.1486
1430,87.8914
1431,87.9214
1432,87.8729
1433,88.25
1434,88.0329
1435,87.8529
1436,88.0271
1437,87.9843
1438,87.8457
1439,87.6429
1440,87.6686
1441,88.1343
1442,88.07
1443,88.15
1444,87.8929
1445,87.8229
1446,87.9957
1447,87.8614
1448,87.9971
1449,87.9371
1450,87.8786
1451,87.8371
1452,88.02
1453,87.6629
1454,88.19
1455,87.7743
1456,87.6971
1457,87.7186
1458,87.7214
1459,87.7543
1460,87.9657
1461,87.8886
1462,87.8686
1463,87.91
1464,87.9871
1465,87.9671
1466,87.6543
1467,88.0414
1468,87.99
1469,87.7986
1470,87.7657
1471,87.7543
1472,87.85
1473,88.1071
1474,87.7757
1475,87.97
1476,87.6886
1477,87.9843
1478,87.9786
1479,87.8914
1480,87.6771
1481,87.8714
1482,87.8171
1483,87.9557
1484,87.93
1485,88.1914
1486,87.3229
1487,87.9071
1488,88.2143
1489,88.1314
1490,87.95
1491,87.8614
1492,87.7286
1493,87.6586
1494,87.8971
1495,87.8714
1496,87.9343
1497,87.8057
1498,87.8429
1499,87.74
1500,87.9729
1501,87.9257
1502,88.0886
1503,87.7186
1504,87.8929
1505,87.9371
1506,88.1543
1507,87.97
1508,88.1429
1509,88.0671
1510,87.7014
1511,87.8814
1512,88.2657
1513,87.9014
1514,87.3729
1515,87.7814
1516,87.7814
1517,87.6914
1518,87.7857
1519,87.6157
1520,87.9786
1521,87.4143
1522,87.63
1523,87.8429
1524,87.6171
1525,88.0543
1526,88.0529
1527,87.6114
1528,87.6043
1529,87.8657
1530,87.6371
1531,88.05
1532,87.7614
1533,87.79
1534,87.7743
1535,88.0586
1536,87.4629
1537,87.6014
1538,87.97
1539,87.6214
1540,87.5657
1541,88.0886
1542,87.9343
1543,87.8729
1544,88.02
1545,87.8129
1546,88.14
1547,88.0371
1548,87.85
1549,87.5443
1550,87.9271
1551,87.9986
1552,87.6757
1553,88.1029
1554,87.8657
1555,88.3129
1556,87.8043
1557,87.9557
1558,87.8629
1559,87.8471
1560,87.9243
1561,87.9
1562,87.9571
1563,87.8557
1564,88.0029
1565,87.8157
1566,87.7771
1567,88.0586
1568,88.1014
1569,88.0643
1570,87.7714
1571,88.0529
1572,88.25
1573,88.0014
1574,88.1214
1575,87.9114
1576,88.0686
1577,87.4914
1578,87.9814
1579,87.8943
1580,88.0743
1581,87.3971
1582,87.8657
1583,87.9471
1584,88.1171
1585,87.8457
1586,87.9014
1587,88.0286
1588,88.04
1589,88.0229
1590,87.9329
1591,87.8929
1592,87.9371
1593,87.9486
1594,87.6486
1595,87.4743
1596,87.59
1597,87.7743
1598,88.0243
1599,88.1457
1600,88.1729
1601,88.0486
1602,87.9386
1603,88.1029
1604,87.7114
1605,87.9
1606,87.4871
1607,87.8157
1608,88.0257
1609,87.7543
1610,87.7086
1611,87.88
1612,87.9857
1613,87.46
1614,87.8143
1615,88.0657
1616,87.5714
1617,87.8443
1618,87.8157
1619,87.7871
1620,87.84
1621,87.74
1622,87.73
1623,87.8843
1624,87.7571
1625,87.98
1626,87.97
1627,88.1343
1628,87.8757
1629,88.01
1630,87.8814
1631,87.9529
1632,87.7429
1633,87.7057
1634,87.6014
1635,87.6171
1636,88.17
1637,87.8114
1638,87.8657
1639,87.9286
1640,88.0043
1641,87.9671
1642,87.7257
1643,87.6186
1644,87.8414
1645,88.3543
1646,87.8186
1647,88.0371
1648,87.4843
1649,87.6971
1650,87.8557
1651,87.4271
1652,87.6857
1653,87.9857
1654,87.8071
1655,87.7857
1656,87.9314
1657,87.7757
1658,87.7843
1659,87.5657
1660,87.8486
1661,88.0943
1662,87.88
1663,88.3257
1664,87.9614
1665,88.1957
1666,87.6557
1667,88.2857
1668,88.0986
1669,87.97
1670,87.6386
1671,88.2629
1672,87.9271
1673,87.9371
1674,87.6329
1675,87.4986
1676,87.5729
1677,88.0343
1678,88.0829
1679,87.7071
1680,87.9186
1681,87.7914
1682,88.0243
1683,88.0643
1684,87.9
1685,88.0286
1686,87.9043
1687,88.4057
1688,88.1
1689,87.6243
1690,87.9643
1691,87.7871
1692,87.5686
1693,87.9857
1694,88.1643
1695,87.4529
1696,87.8086
1697,87.7486
1698,87.8071
1699,87.7143
1700,87.6814
1701,87.7943
1702,88.0614
1703,87.7971
1704,87.4371
1705,87.9914
1706,87.78
1707,87.6029
1708,87.6229
1709,87.4157
1710,87.9529
1711,87.4229
1712,88.1871
1713,87.6186
1714,88.3714
1715,87.7629
1716,87.8257
1717,88.0786
1718,87.6843
1719,87.8871
1720,87.7671
1721,87.8757
1722,87.8443
1723,87.78
1724,87.9914
1725,87.7571
1726,87.7871
1727,87.4571
1728,87.8686
1729,87.9214
1730,87.9157
1731,88.2114
1732,87.7129
1733,87.7357
1734,87.6571
1735,87.3557
1736,88.0629
1737,88.0614
1738,87.9529
1739,87.5
1740,88.0071
1741,88.1686
1742,87.3643
1743,88.1771
1744,87.6657
1745,87.9729
1746,87.5429
1747,87.9857
1748,87.7729
1749,87.4143
1750,87.8586
1751,87.6529
1752,87.6657
1753,87.7186
1754,87.94
1755,87.7771
1756,87.7471
1757,88.1714
1758,87.6714
1759,87.4514
1760,87.8743
1761,88.0843
1762,87.5814
1763,88.04
1764,88.0786
1765,87.8857
1766,87.77
1767,87.7586
1768,87.8271
1769,87.8729
1770,87.9714
1771,87.6357
1772,87.5386
1773,88.24
1774,88.0871
1775,87.5529
1776,88.0071
1777,87.4814
1778,87.7514
1779,87.9371
1780,88.3643
1781,88.1814
1782,87.7543
1783,87.7957
1784,87.9829
1785,87.6243
1786,88.1529
1787,88.3929
1788,88.2643
1789,87.8529
1790,87.7071
1791,87.8743
1792,88.23
1793,87.64
1794,87.7686
1795,87.5286
1796,87.8814
1797,87.9157
1798,88.1986
1799,87.9343
1800,88.0457
1801,88.0029
1802,88.0857
1803,87.6714
1804,88.0557
1805,87.5857
1806,88.0371
1807,87.9543
1808,87.7529
1809,88.1471
1810,87.3771
1811,87.7643
1812,88.1357
1813,87.9886
1814,88.1457
1815,87.71
1816,87.8929
1817,87.56
1818,87.4171
1819,87.8486
1820,87.7329
1821,88.0757
1822,87.9186
1823,87.7271
1824,87.7886
1825,87.7343
1826,87.8314
1827,88.0243
1828,87.9486
1829,87.6629
1830,88.0057
1831,88
1832,87.8329
1833,88.2443
1834,87.6843
1835,87.8543
1836,88.0329
1837,88.0786
1838,88
1839,88.1157
1840,87.6743
1841,87.6771
1842,87.6643
1843,87.9329
1844,88.1386
1845,87.9886
1846,87.9471
1847,87.8271
1848,87.59
1849,88.3371
1850,87.76
1851,87.8871
1852,88.1329
1853,88.11
1854,87.9157
1855,87.6286
1856,88.1671
1857,87.94
1858,88.1014
1859,88.1586
1860,87.8043
1861,87.6243
1862,87.9171
1863,88.0729
1864,87.7057
1865,88.0571
1866,87.99
1867,88.0629
1868,87.6929
1869,87.6357
1870,88.3171
1871,87.6986
1872,87.9743
1873,88.04
1874,88.2443
1875,88.1271
1876,87.97
1877,87.7771
1878,88.2243
1879,88.1129
1880,88.2914
1881,88.27
1882,88.0229
1883,88.33
1884,88.0743
1885,87.8329
1886,87.7243
1887,88.1514
1888,88.1629
1889,88.0129
1890,88.1143
1891,88.1714
1892,87.8771
1893,88.1143
1894,87.9757
1895,87.8429
1896,88.0157
1897,87.6671
1898,87.5329
1899,88.11
1900,88.13
1901,87.7557
1902,88.1629
1903,87.9214
1904,88.2357
1905,88.1543
1906,88.2386
1907,87.8871
