1633,88.85
1634,88.1957
1635,88.2286
1636,88.6329
1637,88.6771
1638,88.3357
1639,88.5029
1640,87.4029
1641,88.5057
1642,88.6686
1643,88.8414
1644,88.7071
1645,87.5871
1646,87.93
1647,88.7429
1648,88.6757
1649,88.1057
1650,88.64
1651,87.4871
1652,88.5871
1653,88.4943
1654,88.8257
1655,88.0357
1656,88.9257
1657,88.2671
1658,89.0471
1659,88.5229
1660,88.52
1661,88.5086
1662,88.2157
1663,87.8343
1664,88.7443
1665,88.4043
1666,88.3429
1667,88.7986
1668,88.87
1669,88.7571
1670,88.5957
1671,88.5486
1672,88.6029
1673,88.5386
1674,88.2257
1675,88.3086
1676,89.0286
1677,88.0171
1678,88.3729
1679,88.5271
1680,88.5629
1681,88.8129
1682,88.52
1683,89.0957
1684,88.9457
1685,88.6157
1686,88.6286
1687,88.2757
1688,87.6429
1689,87.3314
1690,88.35
1691,88.6186
1692,89.0043
1693,88.2443
1694,88.1986
1695,88.3157
1696,88.2443
1697,88.6229
1698,88.7714
1699,87.9243
1700,88.91
1701,88.9286
1702,89.0029
1703,88.5943
1704,88.4829
1705,88.8329
1706,87.6071
1707,88.5486
1708,87.53
1709,89.0743
1710,88.66
1711,88.5857
1712,88.3971
1713,88.7971
1714,88.47
1715,88.65
1716,88.83
1717,87.9786
1718,87.6243
1719,88.1129
1720,89.1986
1721,88.5471
1722,88.8257
1723,88.6357
1724,88.8643
1725,88.4129
1726,88.5329
1727,88.0186
1728,88.4271
1729,88.4143
1730,88.6743
1731,89.1357
1732,87.5129
1733,88.1857
1734,88.0657
1735,88.6143
1736,89.0171
1737,87.94
1738,89.0729
1739,88.4614
1740,88.6343
1741,88.7186
1742,88.6429
1743,88.6171
1744,88.7886
1745,88.5243
1746,88.7371
1747,88.6071
1748,88.4586
1749,88.5529
1750,88.2929
1751,88.3286
1752,88.31
1753,88.9143
1754,88.37
1755,88.4757
1756,88.9629
1757,88.5871
1758,88.8486
1759,88.8243
1760,88.7271
1761,88.3286
1762,88.8071
1763,88.8857
1764,88.8443
1765,88.7671
1766,88.1329
1767,88.9514
1768,88.7029
1769,88.2329
1770,88.7129
1771,87.4886
1772,88.2514
1773,88.7671
1774,88.2257
1775,88.6071
1776,88.8871
1777,89.0543
1778,88.7971
1779,88.7
1780,88.5457
1781,88.8429
1782,88.2129
1783,88.8986
1784,88.7671
1785,87.76
1786,88.9257
1787,88.8214
1788,88.9414
1789,88.6629
1790,88.69
1791,88.3914
1792,88.8414
1793,88.3071
1794,88.5343
1795,88.8
1796,88.8186
1797,88.7771
1798,88.5143
1799,88.4086
1800,88.4071
1801,88.5371
1802,87.9286
1803,88.4243
1804,88.62
1805,88.9457
1806,88.54
1807,88.6114
1808,88.62
1809,88.2986
1810,88.6714
1811,88.5871
1812,88.0143
1813,88.8971
1814,88.9143
1815,88.6571
1816,88.6786
1817,87.8643
1818,88.5514
1819,88.3429
1820,88.4829
1821,88.9014
1822,88.3529
1823,88.14
1824,88.4971
1825,88.6357
1826,88.2529
1827,88.7014
1828,88.1671
1829,88.6586
1830,88.7157
1831,88.1543
1832,89.0629
1833,88.7143
1834,88.7871
1835,87.9457
1836,88.4514
1837,88.7014
1838,88.5914
1839,88.6643
1840,88.6186
1841,88.7371
1842,88.9729
1843,88.82
1844,88.7014
1845,88.5686
1846,88.6657
1847,89.0314
1848,88.1
1849,88.6686
1850,88.6786
1851,88.7343
1852,88.22
1853,88.0943
1854,88.7743
1855,88.6157
1856,88.8157
1857,88.7071
1858,88.6257
1859,88.54
1860,88.9457
1861,88.7386
1862,88.6971
1863,88.55
1864,88.56
1865,88.9357
1866,88.9843
1867,89.06
1868,89.0229
1869,89.0086
1870,88.9729
1871,89
1872,88.8243
1873,88.93
1874,88.6757
1875,88.7757
1876,88.8429
1877,88.7671
1878,88.24
1879,88.6786
1880,88.7514
1881,88.7257
1882,88.2043
1883,88.7214
1884,89.0129
1885,88.6771
1886,89
1887,88.8643
1888,89.12
1889,88.6529
1890,88.8171
1891,88.3057
1892,88.68
1893,88.6914
1894,88.7757
1895,88.8943
1896,88.8429
1897,89.0757
1898,88.2743
1899,88.7657
1900,88.7514
1901,88.9
1902,88.8071
1903,88.7357
1904,88.8314
1905,88.4186
1906,88.1643
1907,88.83
1908,88.6314
