437,86.5543
438,86.83
439,86.41
440,85.6629
441,85.0157
442,85.4857
443,86.4
444,86.8457
445,86.9343
446,86.0286
447,85.7257
448,86.8343
449,86.0614
450,86.1357
451,86.6771
452,86.9943
453,86.94
454,87.0857
455,87.2829
456,86.8471
457,86.6271
458,87.1343
459,86.9571
460,87.1643
461,86.4486
462,86.87
463,86.8786
464,86.7814
465,86.1414
466,86.65
467,86.3543
468,86.7886
469,86.32
470,86.7943
471,86.4914
472,86.7786
473,86.67
474,86.6529
475,87.3571
476,87.0014
477,86.7886
478,86.9657
479,86.9671
480,86.7929
481,86.8486
482,86.54
483,86.8586
484,86.8343
485,86.9743
486,86.76
487,86.9129
488,86.12
489,87.22
490,86.9843
491,87.5457
492,86.5729
493,86.5157
494,86.4857
495,86.6214
496,87.5443
497,87.4929
498,86.2829
499,87.3014
500,87.0871
501,86.8929
502,86.3614
503,87.3471
504,87.2214
505,86.9686
506,87.0271
507,86.9586
508,86.9257
509,86.7757
510,86.53
511,86.9014
512,87.0843
513,87.2914
514,86.6557
515,86.75
516,87.0814
517,86.6243
518,86.9171
519,87.4871
520,86.82
521,86.6586
522,86.9257
523,87.2243
524,86.7457
525,86.98
526,86.2514
527,87.0629
528,87.2743
529,87.19
530,86.4586
531,86.57
532,86.9871
533,86.97
534,87.1429
535,87.6229
536,86.7029
537,86.9757
538,86.9129
539,87.2314
540,86.5114
541,86.67
542,87.33
543,87.0971
544,86.6886
545,86.35
546,86.2514
547,86.9929
548,87.06
549,86.7757
550,86.7186
551,86.72
552,86.7614
553,87.0143
554,86.7086
555,87.0557
556,86.8186
557,87.1986
558,87.6086
559,86.7957
560,87.5171
561,87.5914
562,87.6514
563,86.8529
564,87.3729
565,87.3929
566,87.4443
567,86.7229
568,87.44
569,86.9571
570,87.0343
571,87.6757
572,87.1
573,86.9429
574,87.2586
575,86.8257
576,87.0071
577,87.0357
578,87.3057
579,87.4643
580,87.4171
581,87.6914
582,87.3757
583,87.9714
584,87.1486
585,87.5914
586,87.6043
587,87.5057
588,87.2514
589,86.7129
590,87.9771
591,87.4143
592,87.9157
593,87.4029
594,86.7214
595,87.3757
596,86.8514
597,86.8786
598,86.6114
599,87.5257
600,86.4257
601,87.7929
602,87.1329
603,87.5671
604,87.3786
605,87.8
606,87.1114
607,87.6529
608,86.7971
609,86.89
610,86.7143
611,86.4286
612,86.8043
613,87.3457
614,87.6314
615,87.6829
616,86.6529
617,87.2443
618,88.01
619,86.8971
620,86.7386
621,87.7357
622,86.8114
623,87.9671
624,87.7357
625,87.8114
626,88.6729
627,87.72
628,87.7429
629,88.0871
630,87.35
631,87.7314
632,87.8129
633,87.5543
634,87.5343
635,86.7586
636,87.7586
637,86.5086
638,86.95
639,86.81
640,88.2871
641,87.47
642,87.0014
643,86.9729
644,87.4929
645,86.6371
646,87.74
647,87.6357
648,87.2343
649,86.8943
650,88.0957
651,87.3957
652,88.1971
653,86.8071
654,87.1071
655,86.7857
656,88.2886
657,87.2886
658,87.7143
659,86.9743
660,86.4843
661,87.9929
662,86.7443
663,87.9314
664,87.7671
665,87.6371
666,87.5529
667,87.5914
668,87.4529
669,87.29
670,87.2443
671,87.5957
672,87.4714
673,86.6471
674,86.7629
675,86.9514
676,86.66
677,87.0814
678,87.6457
679,86.8614
680,87.6786
681,88.0743
682,87.8371
683,87.6643
684,86.8214
685,87.66
686,86.9657
687,87.18
688,87.8629
689,87.3214
690,87.7857
691,87.1386
692,87.9229
693,88.0529
694,87.2129
695,87.3957
696,87.8571
697,87.8614
698,87.5971
699,87.0757
700,87.34
701,87.43
702,87.7114
703,86.9114
704,88.0214
705,86.86
706,87.0429
707,87.2957
708,88.1443
709,87.7943
710,87.0286
711,88.0614
712,87.9114
713,88.3729
714,88.1257
715,87.4429
716,87.2829
717,87.66
718,87.6171
719,87.3786
720,87.8014
721,88.1871
722,88.4557
723,87.6957
724,87.9343
725,87.7271
726,87.8186
727,87.6729
728,87.3943
729,87.9157
730,87.61
731,87.8657
732,86.9743
733,87.8314
734,87.4157
735,87.8743
736,87.71
737,87.2343
738,87.7286
739,87.9629
740,87.4857
741,87.8286
742,87.98
743,87.7943
744,87.4629
745,87.6157
746,87.5943
747,87.9743
748,88.0943
749,88.0214
750,88.0686
751,87.7614
752,86.8414
753,88.0314
754,87.45
755,87.4757
756,87.7143
757,87.9871
758,87.5243
759,87.4586
760,87.6014
761,87.9386
762,87.8071
763,87.4729
764,87.1614
765,87.72
766,87.7614
767,87.6314
768,87.8071
769,87.8029
770,87.5829
771,87.9429
772,87.4886
773,87.8643
774,86.9243
775,87.8429
776,87.6871
777,88.1043
778,87.7171
779,87.8829
780,87.4486
781,87.7314
782,88.1514
783,87.9529
784,88.1757
785,87.7757
786,88.2043
787,87.7229
788,87.7286
789,88.0414
790,87.4943
791,87.7743
792,87.7514
793,87.7871
794,88.1629
795,88.02
796,87.5771
797,88.08
798,87.84
799,88.0814
800,88.1271
801,88.1971
802,87.9857
803,88.2257
804,86.7086
805,87.8929
806,87.6786
807,87.9529
808,88.2429
809,88.0129
810,87.7586
811,87.9271
812,86.9729
813,87.89
814,87.4543
815,87.8971
816,87.9514
817,87.5243
818,87.8729
819,87.7857
820,87.8229
821,87.9386
822,88.3829
823,88.33
824,87.8043
825,87.9757
826,88.3543
827,87.8943
828,87.9929
829,88.2229
830,87.7214
831,88.7043
832,87.4
833,88.12
834,87.8443
835,87.9157
836,88.1686
837,87.64
838,87.7014
839,88.2471
840,87.7614
841,87.6471
842,88.5
843,87.5386
844,88.7429
845,87.9186
846,88.02
847,87.6971
848,88.1871
849,87.8843
850,87.8657
851,87.7729
852,88.36
853,88.1543
854,88.0671
855,87.9443
856,87.9229
857,87.9557
858,88.41
859,87.8729
860,87.61
861,87.6471
862,88.0614
863,88.2114
864,87.8314
865,87.7386
866,88.09
867,87.3914
868,87.7229
869,87.7471
870,87.95
871,87.7529
872,87.8371
873,87.42
874,88.6743
875,88.2486
876,87.9643
877,87.8229
878,88.0457
879,87.7357
880,87.7171
881,87.8471
882,87.5843
883,87.55
884,87.7486
885,87.8129
886,87.5671
887,88.3543
888,87.8886
889,87.7914
890,87.4857
891,88.2657
892,88.1971
893,88.4114
894,87.9314
895,88.1443
896,88.2857
897,88.0557
898,87.9629
899,87.6957
900,87.7614
901,88.7843
902,87.6643
903,87.3329
904,87.8429
905,87.5243
906,88.1043
907,87.8757
908,87.8057
909,87.8457
910,88.4857
911,87.8543
912,88.1957
913,87.9871
914,88.5257
915,87.5343
916,87.5629
917,87.9271
918,87.6871
919,88.1143
920,87.9714
921,87.6743
922,87.8229
923,88.0486
924,87.8514
925,87.8186
926,87.8471
927,88.42
928,87.6057
929,88.66
930,88.3171
931,87.8643
932,87.9771
933,88.3043
934,88.0714
935,87.69
936,88.0986
937,87.7229
938,87.6171
939,87.7814
940,87.6771
941,87.7814
942,88.0157
943,87.7186
944,87.8457
945,88.02
946,88.04
947,87.5771
948,88.1286
949,87.8171
950,87.6814
951,88.0771
952,88.1943
953,87.9671
954,87.6414
955,88.34
956,87.9286
957,87.8086
958,87.5343
959,87.7786
960,87.7729
961,87.7514
962,87.8643
963,87.9986
964,87.8729
965,87.85
966,88.04
967,88.0314
968,87.9529
969,88.2743
970,87.56
971,87.7271
972,87.9943
973,87.8757
974,88.22
975,88.1071
976,87.91
977,87.9329
978,87.5014
979,87.8529
980,88.1529
981,87.4329
982,87.7657
983,88.2257
984,87.6357
985,87.97
986,88.0643
987,87.6043
988,87.5057
989,87.5743
990,87.6471
991,87.4443
992,88.45
993,88.08
994,87.5757
995,87.7143
996,88.0386
997,87.74
998,88.32
999,87.85
1000,87.6043
1001,87.5829
1002,88.08
1003,87.55
1004,87.9629
1005,87.4671
1006,87.6771
1007,87.7571
1008,87.8014
1009,87.8014
1010,88.3357
1011,87.7443
1012,88.0643
1013,88.13
1014,87.9143
1015,87.6057
1016,88.0386
1017,87.7186
1018,87.54
1019,87.65
1020,88.1986
1021,87.6529
1022,88.0971
1023,88.1257
1024,87.7214
1025,88.2214
1026,88.0157
1027,87.8743
1028,87.4214
1029,87.8371
1030,87.8586
1031,87.9986
1032,87.6286
1033,87.7043
1034,87.7243
1035,87.52
1036,88.0029
1037,87.72
1038,88.11
1039,88.0143
1040,87.87
1041,88.3214
1042,87.6143
1043,87.8243
1044,87.8986
1045,87.9429
1046,87.9414
1047,87.8143
1048,87.8929
1049,87.7557
1050,87.9486
1051,88.0571
1052,88.0286
1053,87.84
1054,88.2229
1055,87.92
1056,87.9071
1057,87.8729
1058,87.8971
1059,87.83
1060,87.6914
1061,88.0043
1062,87.7814
1063,87.9557
1064,88.3729
1065,87.5571
1066,87.79
1067,88.0243
1068,87.8671
1069,87.9914
1070,87.75
1071,87.9329
1072,87.8771
1073,87.6457
1074,87.6471
1075,87.8886
1076,87.6671
1077,87.5829
1078,87.5129
1079,87.7843
1080,88.2771
1081,87.9071
1082,87.6086
1083,88.1943
1084,88.0986
1085,87.8514
1086,88.4514
1087,88.5271
1088,87.8757
1089,88.08
1090,87.7557
1091,88.2471
1092,87.9414
1093,87.8814
1094,88.16
1095,87.6557
1096,87.5814
1097,87.9614
1098,87.7586
1099,88.09
1100,87.88
1101,87.8771
1102,88.2229
1103,87.5757
1104,87.8729
1105,88.0414
1106,87.8114
1107,87.8971
1108,88.0871
1109,88.3629
1110,88.2014
1111,88.12
1112,88.18
1113,88.1929
1114,88.0443
1115,88.3971
1116,88.1514
1117,88.3371
1118,88.1329
1119,88.4
1120,87.93
1121,88.3943
1122,88.21
1123,88.4786
1124,88.1529
1125,88.0543
1126,88.44
1127,88.1957
1128,88.3043
1129,88.0957
1130,88.0829
1131,88.3757
1132,88.1586
1133,88.28
1134,88.2129
1135,88.2214
1136,88.3286
1137,87.94
1138,88.3657
1139,88.0357
1140,88.1643
1141,88.1643
1142,88.3329
1143,87.9943
1144,88.2257
1145,88.0029
1146,87.9843
1147,88.1714
1148,88.23
1149,88.6314
1150,88.3571
1151,88.3214
1152,88.1414
1153,88.1029
1154,88.2114
1155,88.4229
1156,88.3757
1157,88.3714
1158,88.22
1159,88.2829
1160,88.1886
1161,88.4129
1162,88.3043
1163,88.3843
1164,87.9129
1165,88.0386
1166,88.3957
1167,88.4129
1168,88.13
1169,87.7986
1170,88.2343
1171,88.2571
1172,88.2486
1173,88.21
1174,88.15
1175,88.1329
1176,88.0443
1177,88.1986
1178,87.9686
1179,88.1257
1180,88.4329
1181,88.4143
1182,88.5143
1183,88.68
1184,87.9629
1185,87.9757
1186,88.2286
1187,88.14
1188,88.1671
1189,88.2814
1190,88.2086
1191,88.1071
1192,88.7386
1193,88.4186
1194,88.1257
1195,88.2614
1196,88.5443
1197,88.1986
1198,88.06
1199,88.0686
1200,87.9843
1201,88.2086
1202,88.1486
1203,88.2671
1204,87.8129
1205,88.2057
1206,87.8214
1207,88.0757
1208,88.1771
1209,88.7143
1210,88.4114
1211,87.9429
1212,88.09
1213,88.1986
1214,88.7214
1215,87.8614
1216,88.0643
1217,88.8
1218,88.3571
1219,87.8657
1220,88.2071
1221,88.2629
1222,88.3414
1223,88.0886
1224,88.19
1225,88.2929
1226,88.0614
1227,87.8243
1228,88.2114
1229,88.1186
1230,88.0571
1231,88.3286
1232,88.1129
1233,88.1429
1234,88.1514
1235,87.9714
1236,88.2186
1237,88.5329
1238,88.1771
1239,88.3043
1240,88.1229
1241,87.4586
1242,88.5
1243,88.3
1244,88.1757
1245,87.9614
1246,88.0329
1247,88.3557
1248,88.3657
1249,88.1114
1250,88.32
1251,88.2886
1252,88.0043
1253,88.2186
1254,87.6229
1255,88.2643
1256,88.2414
1257,88.1357
1258,88.26
1259,88.0657
1260,88.2014
1261,88.4186
1262,88.4229
1263,88.3043
1264,87.9529
1265,88.1886
1266,88.2114
1267,88.2686
1268,88.3414
1269,87.9057
1270,88.1257
1271,88.3043
1272,88.0614
1273,88.0243
1274,88.5586
1275,88.3371
1276,88.2029
1277,88.1743
1278,88.0543
1279,87.9271
1280,88.25
1281,88.27
1282,88.2943
1283,87.9929
1284,88.01
1285,88.0914
1286,88.3571
1287,87.8643
1288,88.5214
1289,88.2771
1290,88.1671
1291,88.2
1292,88.2343
1293,88.4986
1294,88.0629
1295,88.0686
1296,88.2157
1297,88.17
1298,88.15
1299,88.7014
1300,88.2143
1301,88.3443
1302,88.1957
1303,88.3429
1304,88.2614
1305,87.8857
1306,88.26
1307,88.19
1308,87.84
1309,88.05
1310,88.2129
1311,88.09
1312,88.3329
1313,88.3014
1314,88.0657
1315,88.2143
1316,88.2386
1317,88.19
1318,87.93
1319,88.4871
1320,88.1943
1321,88.5729
1322,87.8057
1323,87.9271
1324,88.4114
1325,88.4543
1326,88.4229
1327,88.1314
1328,88.2129
1329,88.4371
1330,88.5814
1331,87.7657
1332,88.2671
1333,88.1071
1334,88.1829
1335,87.91
1336,88.3829
1337,88.1543
1338,88.4843
1339,88.1629
1340,88.3014
1341,88.3514
1342,88.07
1343,88.5914
1344,88.14
1345,88.5329
1346,88.1486
1347,87.98
1348,88.4471
1349,88.05
1350,88.3629
1351,88.2
1352,88.09
1353,88.2771
1354,88.15
1355,87.6786
1356,88.5314
1357,88.2286
1358,87.8843
1359,88.1914
1360,88.6071
1361,88.1657
1362,88.3557
1363,87.7957
1364,88.0586
1365,88.1514
1366,88.0829
1367,88.3571
1368,87.9414
1369,88.2814
1370,88.0271
1371,88.3357
1372,88.0386
1373,88.3314
1374,88.3857
1375,88.1271
1376,88.1171
1377,88.0743
1378,88.0543
1379,87.8229
1380,88.1414
1381,88.4057
1382,88.7529
1383,87.9114
1384,88.3114
1385,88.1657
1386,88.6229
1387,88.2186
1388,88.0286
1389,88.1286
1390,88.34
1391,88.3243
1392,88.0157
1393,88.1443
1394,88.1686
1395,88.0914
1396,87.62
1397,88.3929
1398,88.39
1399,88.0329
1400,88.1886
1401,88.0843
1402,88.16
1403,88.2414
1404,88.6914
1405,88.0843
1406,88.4657
1407,88.1714
1408,88.3586
1409,88.3343
1410,88.1714
1411,88.3129
1412,88.2014
1413,88.1629
1414,88.2929
1415,88.2686
1416,88.2414
1417,87.7214
1418,88.3886
1419,88.0857
1420,88.2143
1421,88.23
1422,87.5657
1423,87.81
1424,88.3057
1425,87.8857
1426,88.1329
1427,87.8371
1428,88.34
1429,88.1743
1430,87.7586
1431,88.0343
1432,88.1757
1433,88.1786
1434,88.1514
1435,88.1643
1436,88.2
1437,88.1429
1438,88.1371
1439,88.3257
1440,88.0429
1441,88.5243
1442,88.2443
1443,88.26
1444,88.1786
1445,88.1814
1446,88.1129
1447,88.2557
1448,88.2243
1449,88.1786
1450,88.2743
1451,88.19
1452,87.9386
1453,88.1786
1454,88.1014
1455,88.1
1456,88.0957
1457,88.2371
1458,88.2571
1459,88.0657
1460,88.3257
1461,88.1671
1462,88.1486
1463,88.1
1464,88.3086
1465,88.0871
1466,88.0343
1467,88.1686
1468,88.3014
1469,88.2714
1470,88.2771
1471,88.2457
1472,88.1243
1473,88.0329
1474,88.0786
1475,88.1886
1476,88.1857
1477,88.11
1478,88.31
1479,88.1943
1480,88.0429
1481,88.1786
1482,88.0514
1483,88.28
1484,87.8286
1485,88.2043
1486,88.29
1487,88.0457
1488,88.2586
1489,88.19
1490,88.29
1491,88.2257
1492,88.0971
1493,88.08
1494,87.66
1495,88.3071
1496,88.3771
1497,88.28
1498,88.0629
1499,88.1071
1500,88.0414
1501,87.9386
1502,88.3057
1503,88.2686
1504,88.1514
1505,88.2271
1506,88.26
1507,88.31
1508,87.9086
1509,88.1957
1510,88.3257
1511,87.7829
1512,88.0886
1513,88.3143
1514,88.3771
1515,88.3129
1516,88.1729
1517,88.2671
1518,88.0886
1519,88.07
1520,88.23
1521,88.2186
1522,88.3471
1523,88.1171
1524,88.27
1525,88.23
1526,88.1529
1527,88.1371
1528,88.0929
1529,87.9043
1530,88.2871
1531,87.7943
1532,88.2243
1533,88.3214
1534,88.1571
1535,88.0686
1536,88.2971
1537,88.2371
1538,88.0243
1539,88.1114
1540,88.2729
1541,88.26
1542,88.3829
1543,88.12
1544,88.4243
1545,88.0643
1546,88.0614
1547,88.16
1548,88.1686
1549,88.1714
1550,88.3157
1551,88.2229
1552,88.0657
1553,88.2286
1554,88.2229
1555,88.1143
1556,88.2643
1557,88.2986
1558,88.2771
1559,88.2614
1560,88.3243
1561,88.2714
1562,88.2986
1563,88.1943
1564,88.0971
1565,88.09
1566,88.38
1567,88.1786
1568,88.1214
1569,88.26
1570,88.19
1571,88.2329
1572,88.2714
1573,88.3186
1574,88.2614
1575,88.1971
1576,88.1057
1577,88.1343
1578,88.1129
1579,88.0871
1580,88.2543
1581,88.1143
1582,88.0857
1583,88.3243
1584,88.1129
1585,88.2
1586,88.4329
1587,88.1214
1588,88.1629
1589,88.0757
1590,88.1243
1591,88.3971
1592,88.24
1593,87.8914
1594,88.1029
1595,88.4071
1596,88.1557
1597,88.1571
1598,88.1171
1599,88.0957
1600,88.3343
1601,88.0986
1602,88.0443
1603,88.2471
1604,88.4186
1605,88.1243
1606,88.3329
1607,88.2029
1608,88.03
1609,88.3
1610,88.0457
1611,88.1129
1612,88.0557
1613,88.2329
1614,88.1671
1615,87.96
1616,88.08
1617,88.2286
1618,88.1
1619,88.28
1620,88.3414
1621,88.2029
1622,88.2071
1623,88.2929
1624,88.3029
1625,88.1486
1626,88.08
1627,87.9443
1628,87.9657
1629,88.19
1630,88.3843
1631,88.2357
1632,88.0414
1633,88.2043
1634,88.3257
1635,88.3757
1636,88.13
1637,88.2486
1638,88.1671
1639,88.1986
1640,88.23
1641,88.0386
1642,88.2271
1643,88.2171
1644,88.4429
1645,88.3729
1646,88.11
1647,87.9829
1648,88.26
1649,88.1571
1650,88.27
1651,88.0971
1652,88.1257
1653,88.2114
1654,88.1743
1655,88.3214
1656,88.1571
1657,88.1029
1658,88.1357
1659,88.0986
1660,88.2529
1661,88.0543
1662,88.3629
1663,87.9986
1664,88.2986
1665,88.04
1666,88.1871
1667,88.1129
1668,88.2943
1669,88.1786
1670,88.3386
1671,88.1629
1672,88.2386
1673,87.9386
1674,88.1743
1675,88.0814
1676,88.2057
1677,88.54
1678,88.1686
1679,88.12
1680,88.1429
1681,88.6543
1682,87.9914
1683,88.1857
1684,88.2814
1685,88.38
1686,88.2329
1687,88.0257
1688,88.0029
1689,88.25
1690,88.1543
1691,88.2514
1692,88.0014
1693,88.2986
1694,88.23
1695,87.8771
1696,88.0929
1697,88.1586
1698,88.0329
1699,88.0143
1700,88.1771
1701,88.3029
1702,88.2557
1703,88.3314
1704,87.9629
1705,88.2686
1706,88.0986
1707,88.4957
1708,88.2729
1709,88.14
1710,88.0643
1711,88.37
1712,88.0829
1713,88.42
1714,88.3814
1715,88.1186
1716,87.9886
1717,88.2257
1718,88.37
1719,88.4414
1720,88.1371
1721,87.9686
1722,88.1257
1723,88.5314
1724,88.2829
1725,88.2871
1726,88.2571
1727,88.3257
1728,88.2557
1729,88.1686
1730,88.2514
1731,87.76
1732,88.0143
1733,88.7457
1734,88.2857
1735,88.3243
1736,88.4014
1737,87.8971
1738,88.01
1739,88.2343
1740,87.8629
1741,88.3243
1742,87.8543
1743,88.16
1744,87.9771
1745,88.37
1746,88.2471
1747,87.7729
1748,88.3
1749,88.1686
1750,88.4643
1751,88.0971
1752,88.25
1753,88.0657
1754,88.1186
1755,87.9714
1756,88.0543
1757,88.2914
1758,88.1643
1759,88.1586
1760,88.0729
1761,88.1514
1762,88.2743
1763,88.4457
1764,88.1557
1765,88.0186
1766,87.9829
1767,87.6514
1768,88.0943
1769,87.9457
1770,87.9014
1771,88.1786
1772,87.9971
1773,88.0214
1774,88.1357
1775,87.8714
1776,88.2971
1777,88.3971
1778,87.93
1779,88.15
1780,88.0843
1781,88.1443
1782,88.0771
1783,88.1643
1784,88.3943
1785,88.1657
1786,88.2443
1787,88.0543
1788,88
1789,88.0014
1790,88.1286
1791,88.0657
1792,88.07
1793,88.2171
1794,88.2886
1795,87.9771
1796,88.1357
1797,87.97
1798,87.7357
1799,88.3429
1800,88.2243
1801,88.1057
1802,87.8571
1803,88.14
1804,88.2114
1805,88.1257
1806,87.9914
1807,88.2429
1808,88.0057
1809,88.1657
1810,88.1143
1811,88.2143
1812,88.24
1813,88.1614
1814,88.3
1815,87.7957
1816,88.2414
1817,88.1886
1818,88.1486
1819,88.24
1820,88.2329
1821,88.16
1822,88.0557
1823,88.0143
1824,88.1414
1825,88.0771
1826,88.2357
1827,88.1157
1828,88.1657
1829,88.06
1830,88.2129
1831,87.9614
1832,88.0529
1833,88.1629
1834,88.1957
1835,87.9343
1836,88.3471
1837,88.1986
1838,87.97
1839,88.2071
1840,87.9771
1841,88.2757
1842,87.8643
1843,88.3814
1844,88.0443
1845,88.2671
1846,88.32
1847,88.1557
1848,88.0171
1849,88.3343
1850,88.2714
1851,88.1986
1852,88.3471
1853,88.2014
1854,88.2
1855,88.2129
1856,88.22
1857,87.9957
1858,88.2314
1859,87.8543
1860,88.2757
1861,88.19
1862,88.15
1863,88.2471
1864,87.9471
1865,88.0657
1866,88.2271
1867,88.07
1868,88.1971
1869,87.8757
1870,88.2514
1871,88.0829
1872,88.1957
1873,88.2943
1874,88.2914
1875,88.12
1876,88.1857
1877,88.2786
1878,88.1586
1879,88.1229
1880,88.0857
1881,88.0714
1882,88.11
1883,88.1443
1884,88.1171
1885,88.0586
1886,88.1729
1887,88.3757
1888,88.1886
1889,88.2929
1890,88.1243
1891,88.28
1892,88.1986
1893,88.0786
1894,88.2486
1895,88.0857
1896,88.0757
1897,88.18
1898,88.2543
1899,88.2486
1900,88.0671
1901,88.1086
1902,88.3357
1903,88.2971
1904,88.1357
1905,88.1457
1906,88.2014
1907,88.0614
1908,88.1157
1909,88.1486
1910,88.2886
1911,88.1657
