1135,87.1371
1136,87.25
1137,87.3743
1138,87.3071
1139,87.1114
1140,87.58
1141,87.0786
1142,87.1729
1143,87.5229
1144,87.1457
1145,87.6257
1146,87.3929
1147,86.9486
1148,87.3814
1149,87.29
1150,87.5
1151,87.4871
1152,87.7886
1153,87.4586
1154,87.7757
1155,87.36
1156,87.2886
1157,87.5329
1158,87.5871
1159,87.5757
1160,87.27
1161,87.3314
1162,87.5029
1163,87.8557
1164,87.6029
1165,87.2143
1166,87.3314
1167,87.5786
1168,87.5429
1169,87.0871
1170,87.8643
1171,87.5957
1172,87.39
1173,86.9743
1174,87.5629
1175,87.7214
1176,87.2129
1177,87.5614
1178,87.51
1179,87.5257
1180,87.11
1181,87.4514
1182,87.1829
1183,87.7571
1184,87.6229
1185,87.8057
1186,87.0543
1187,87.7714
1188,87.5686
1189,87.6286
1190,87.53
1191,87.25
1192,87.8471
1193,87.7186
1194,87.68
1195,87.1114
1196,87.45
1197,87.3343
1198,87.1514
1199,87.7314
1200,87.5886
1201,87.3743
1202,87.6171
1203,87.3357
1204,87.2929
1205,87.7914
1206,87.3386
1207,87.1486
1208,87.2929
1209,87.5786
1210,87.5543
1211,87.2543
1212,87.58
1213,87.2986
1214,87.38
1215,87.3214
1216,87.3243
1217,87.1871
1218,87.3043
1219,87.7571
1220,87.5186
1221,87.7114
1222,87.4371
1223,87.5386
1224,87.6886
1225,87.35
1226,87.2686
1227,87.3971
1228,87.8614
1229,87.3571
1230,87.2014
1231,87.5657
1232,87.4271
1233,87.2886
1234,87.62
1235,87.5529
1236,87.5
1237,87.4686
1238,87.3014
1239,87.1271
1240,87.8029
1241,87.4614
1242,87.6071
1243,87.7971
1244,87.2614
1245,87.6571
1246,87.7
1247,87.5257
1248,87.6014
1249,87.7957
1250,87.48
1251,87.5386
1252,87.5114
1253,87.4043
1254,87.7157
1255,87.79
1256,87.7
1257,87.6157
1258,87.7814
1259,87.6529
1260,87.7771
1261,87.9171
1262,87.2757
1263,87.8343
1264,87.6714
1265,87.1714
1266,87.0443
1267,87.37
1268,87.3186
1269,87.6186
1270,87.6043
1271,87.7514
1272,87.4914
1273,87.4457
1274,87.4286
1275,87.24
1276,87.2557
1277,87.7271
1278,87.6529
1279,87.0129
1280,87.5214
1281,87.6357
1282,87.5943
1283,87.65
1284,87.7829
1285,87.7614
1286,87.3429
1287,88.3086
1288,87.8071
1289,87.48
1290,87.1386
1291,87.46
1292,87.8457
1293,87.4057
1294,87.9029
1295,88.0171
1296,87.5229
1297,87.93
1298,87.6157
1299,87.81
1300,87.5371
1301,87.8229
1302,87.5786
1303,87.6857
1304,87.6
1305,87.6714
1306,87.7114
1307,87.6671
1308,87.2171
1309,87.5329
1310,87.68
1311,87.4343
1312,87.6714
1313,87.2371
1314,87.8214
1315,87.3729
1316,87.6
1317,87.6586
1318,87.23
1319,87.5157
1320,87.7614
1321,87.46
1322,87.6271
1323,87.6814
1324,87.7329
1325,87.5857
1326,87.6729
1327,87.6671
1328,87.7429
1329,87.5357
1330,87.77
1331,87.7286
1332,87.3314
1333,87.41
1334,87.5371
1335,87.3171
1336,87.4771
1337,87.77
1338,87.7071
1339,87.59
1340,87.7243
1341,87.73
1342,87.66
1343,87.7271
1344,88.2571
1345,87.6914
1346,87.7771
1347,87.5343
1348,87.9729
1349,87.6486
1350,87.6143
1351,87.5486
1352,87.7129
1353,87.7514
1354,87.8457
1355,87.7057
1356,87.7414
1357,87.7314
1358,87.5229
1359,87.9371
1360,87.6843
1361,87.51
1362,87.5443
1363,87.4229
1364,88.1
1365,87.6314
1366,87.3714
1367,87.6314
1368,87.6057
1369,88.1671
1370,87.3543
1371,87.8414
1372,87.8
1373,87.5457
1374,87.6329
1375,87.6786
1376,87.5529
1377,87.48
1378,87.9771
1379,87.5171
1380,87.5757
1381,87.4957
1382,87.9643
1383,87.6371
1384,87.53
1385,87.5886
1386,87.7714
1387,87.4729
1388,87.7143
1389,87.6257
1390,88.12
1391,87.8457
1392,87.4343
1393,88.0257
1394,87.7614
1395,87.7086
1396,87.5243
1397,87.7857
1398,87.5286
1399,87.5243
1400,87.4986
1401,87.3843
1402,87.7043
1403,87.79
1404,87.78
1405,87.6357
1406,87.3843
1407,87.5457
1408,87.62
1409,87.4343
1410,87.6129
1411,87.4514
1412,87.1414
1413,87.7071
1414,87.4714
1415,87.5086
1416,87.5514
1417,87.7886
1418,87.5729
1419,87.56
1420,87.5829
1421,87.2871
1422,87.71
1423,87.3886
1424,87.7786
1425,87.6143
1426,87.9757
1427,87.4971
1428,87.7586
1429,87.34
1430,87.63
1431,87.6157
1432,87.77
1433,87.5514
1434,87.7229
1435,87.3114
1436,87.4457
1437,87.6357
1438,87.3671
1439,87.4286
1440,87.6514
1441,87.6014
1442,87.3971
1443,87.4914
1444,87.4929
1445,87.7557
1446,87.5029
1447,87.8414
1448,87.5257
1449,87.4386
1450,87.4743
1451,87.4957
1452,87.49
1453,87.7671
1454,87.6071
1455,87.62
1456,87.52
1457,87.4457
1458,87.7971
1459,87.6929
1460,87.5271
1461,87.7286
1462,87.8843
1463,87.6871
1464,87.5257
1465,87.4114
1466,87.8243
1467,87.4671
1468,87.6386
1469,87.8171
1470,88.0586
1471,87.4543
1472,87.6986
1473,88.1071
1474,87.7057
1475,87.49
1476,87.7743
1477,87.7514
1478,87.4043
1479,87.6729
1480,87.8586
1481,87.8243
1482,87.54
1483,87.5957
1484,87.8014
1485,87.7486
1486,87.6457
1487,87.9571
1488,87.32
1489,87.6129
1490,88.02
1491,87.8014
1492,87.78
1493,87.7586
1494,87.7371
1495,87.77
1496,87.8557
1497,87.8443
1498,87.6543
1499,87.6971
1500,87.7043
1501,88.0543
1502,87.8857
1503,87.8314
1504,87.56
1505,87.6257
1506,88.2714
1507,87.6157
1508,87.5986
1509,87.7014
1510,87.6714
1511,87.6171
1512,87.39
1513,87.8743
1514,87.6329
1515,87.5214
1516,88.09
1517,87.6514
1518,87.7214
1519,87.91
1520,87.8457
1521,87.8314
1522,87.8014
1523,88.0229
1524,87.6086
1525,87.8829
1526,87.7614
1527,87.8871
1528,87.8557
1529,87.9357
1530,87.6914
1531,87.7057
1532,87.8629
1533,87.9586
1534,87.8729
1535,87.9586
1536,87.87
1537,87.6143
1538,87.7157
1539,87.8457
1540,87.8814
1541,87.4714
1542,87.89
1543,87.7043
1544,87.9129
1545,87.6614
1546,87.79
1547,88.1371
1548,87.7514
1549,87.4943
1550,87.6757
1551,87.9014
1552,87.8529
1553,87.9714
1554,87.7171
1555,87.9371
1556,87.8457
1557,87.9071
1558,87.9671
1559,87.8471
1560,87.6829
1561,87.8386
1562,87.9057
1563,87.81
1564,87.8214
1565,87.9843
1566,87.9686
1567,87.8757
1568,88.1957
1569,88.0129
1570,87.6029
1571,87.7129
1572,87.7829
1573,87.9714
1574,87.6657
1575,87.4414
1576,87.6443
1577,87.8686
1578,87.8729
1579,87.6571
1580,87.6129
1581,87.5657
1582,87.78
1583,87.6529
1584,87.8257
1585,87.7986
1586,88.0314
1587,87.6643
1588,87.6843
1589,87.7043
1590,87.6943
1591,87.7771
1592,87.7586
1593,87.4429
1594,87.6114
1595,87.6757
1596,87.7443
1597,87.7871
1598,87.8743
1599,87.4486
1600,87.8529
1601,87.8343
1602,87.7486
1603,87.7929
1604,87.8843
1605,87.8771
1606,87.9643
1607,87.7943
1608,87.8786
1609,87.7129
1610,87.6429
1611,87.82
1612,87.6171
1613,87.9371
1614,87.8429
1615,87.8643
1616,87.73
1617,87.7086
1618,87.8357
1619,87.5857
1620,87.7886
1621,87.8214
1622,87.7714
1623,87.8171
1624,87.8229
1625,87.6771
1626,87.7529
1627,87.8414
1628,87.9086
1629,87.7729
1630,87.9457
1631,87.4557
1632,87.9686
1633,87.7886
1634,87.8657
1635,87.6786
1636,87.84
1637,87.8043
1638,87.5843
1639,87.81
1640,87.7229
1641,87.86
1642,87.9014
1643,87.8343
1644,87.7929
1645,87.8486
1646,87.5629
1647,87.98
1648,87.8814
1649,87.4957
1650,87.9914
1651,87.83
1652,87.7643
1653,87.8314
1654,87.8
1655,87.6171
1656,87.8343
1657,87.5414
1658,87.9586
1659,87.53
1660,87.9043
1661,87.8714
1662,87.7186
1663,87.9271
1664,87.8543
1665,87.9643
1666,87.78
1667,87.8757
1668,87.7886
1669,87.7214
1670,87.9343
1671,87.5429
1672,87.5371
1673,87.84
1674,87.78
1675,87.7729
1676,87.7443
1677,87.8929
1678,87.6
1679,87.8814
1680,87.87
1681,87.9971
1682,87.9943
1683,87.7343
1684,87.79
1685,88.0486
1686,87.94
1687,87.84
1688,87.93
1689,87.7886
1690,87.7814
1691,87.8886
1692,87.8157
1693,87.5343
1694,87.8514
1695,87.6414
1696,87.7971
1697,87.4557
1698,87.5843
1699,87.9029
1700,87.9143
1701,87.8657
1702,87.7286
1703,87.6514
1704,88.0614
1705,87.9943
1706,87.5043
1707,87.8371
1708,87.8643
1709,87.9271
1710,87.8657
1711,88.0129
1712,87.5029
1713,87.9129
1714,87.8729
1715,87.8643
1716,87.6714
1717,88.0443
1718,87.9671
1719,87.7986
1720,87.7729
1721,87.8486
1722,87.8814
1723,87.7843
1724,87.9657
1725,87.9671
1726,87.8386
1727,87.8186
1728,87.85
1729,87.8357
1730,87.84
1731,87.7514
1732,87.65
1733,87.9329
1734,87.7771
1735,87.9043
1736,87.8571
1737,87.78
1738,87.8657
1739,87.6129
1740,88.0586
1741,87.8843
1742,87.6086
1743,87.6
1744,87.8129
1745,87.8629
1746,87.7886
1747,87.5829
1748,87.8957
1749,87.81
1750,87.5914
1751,87.8114
1752,87.7471
1753,87.9929
1754,87.8143
1755,87.7629
1756,87.89
1757,87.6829
1758,87.8586
1759,87.6629
1760,87.8871
1761,87.9743
1762,87.9757
1763,87.7229
1764,87.52
1765,87.7043
1766,87.8
1767,87.8786
1768,87.9286
1769,87.9214
1770,88.1071
1771,87.7357
1772,87.8771
1773,87.8286
1774,87.9129
1775,87.9386
1776,87.7686
1777,87.9429
1778,87.8871
1779,87.9714
1780,87.8186
1781,87.5171
1782,87.9043
1783,87.9857
1784,87.8914
1785,87.8929
1786,87.9543
1787,88.0543
1788,88.1086
1789,87.5843
1790,87.8886
1791,88.0157
1792,87.9871
1793,87.7714
1794,87.9829
1795,87.5357
1796,87.7357
1797,87.8086
1798,87.9414
1799,87.7429
1800,87.9343
1801,87.7286
1802,87.7357
1803,87.8971
1804,87.7829
1805,87.8771
1806,87.6714
1807,87.8429
1808,87.8843
1809,87.7243
1810,87.88
1811,87.7814
1812,87.3786
1813,87.9143
1814,87.8871
1815,87.9786
1816,87.8929
1817,87.8414
1818,88.1386
1819,88.01
1820,87.6843
1821,87.5871
1822,87.93
1823,88.0229
1824,87.9329
1825,88.0129
1826,87.7686
1827,87.87
1828,87.57
1829,87.8186
1830,87.8171
1831,87.7757
1832,87.9514
1833,87.9771
1834,87.8843
1835,87.6686
1836,87.93
1837,87.6686
1838,87.7857
1839,87.8
1840,87.7514
1841,87.8643
1842,87.9614
1843,87.9143
1844,87.9171
1845,87.8814
1846,87.7986
1847,87.8986
1848,87.7643
1849,87.6271
1850,87.6029
1851,87.7614
1852,88.0386
1853,87.6371
1854,87.8214
1855,87.74
1856,87.96
1857,87.8914
1858,87.8186
1859,87.8814
1860,88.35
1861,87.91
1862,87.8871
1863,87.68
1864,87.7
1865,87.8357
1866,87.7629
1867,87.6514
1868,87.8629
1869,87.8643
1870,88.0557
1871,88.3057
1872,87.9443
1873,88.1814
1874,87.7943
1875,87.48
1876,87.9271
1877,88.04
1878,87.8843
1879,87.9243
1880,88.0514
1881,87.9471
1882,87.87
1883,87.8843
1884,88.0629
1885,87.7143
1886,87.86
1887,87.4729
1888,87.85
1889,88.0929
1890,87.67
1891,87.6943
1892,87.9143
1893,87.73
1894,87.6871
1895,87.7929
1896,87.6057
1897,87.7529
1898,88.1457
1899,88.1571
1900,87.6357
1901,87.9086
1902,87.8971
1903,88.0271
1904,87.8129
1905,87.8343
1906,87.8471
1907,87.5843
1908,87.7486
1909,87.7614
1910,87.9529
1911,87.9514
1912,87.8886
